Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260728,MLB-WIN-IT5-02HOT9O1OK1VMH8-CHBS000,07/27/26 09:45 PM EDT,$0.52,14
20260728,MLB-WIN-IT5-02HOT9V9OK1VNE0-NYES000,07/27/26 09:45 PM EDT,$0.32,151
20260728,MLB-WIN-IT5-02HOT9VAOK1VM3G-HOOS000,07/27/26 09:46 PM EDT,$0.42,113
20260728,MLB-TRUNS-IT5-02HOT9R0OK1VNTG-GTE-P00055,07/27/26 09:46 PM EDT,$0.42,80
20260728,MLB-TRUNS-IT5-02HOT9V9OK1VNE0-GTE-P00085,07/27/26 09:46 PM EDT,$0.25,250
20260728,MLB-WIN-IT5-02HOT9V9OK1VNE0-NYES000,07/27/26 09:46 PM EDT,$0.35,5
20260728,MLB-TRUNS-IT5-02HOT9V9OK1VNE0-GTE-P00085,07/27/26 09:46 PM EDT,$0.25,11
20260728,MLB-TRUNS-IT5-02HOT9V9OK1VNE0-GTE-P00085,07/27/26 09:46 PM EDT,$0.25,144
20260728,MLB-TRUNS-IT5-02HOT9R0OK1VNTG-GTE-P00045,07/27/26 09:47 PM EDT,$0.52,52
20260728,MLB-MOVY-IT5-02HOT9QTOK1VME8-MIRS000-GTE-P00005,07/27/26 09:47 PM EDT,$0.47,56
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-MIRS000,07/27/26 09:47 PM EDT,$0.54,2
20260728,MLB-WIN-IT5-02HOT9VAOK1VM3G-HOOS000,07/27/26 09:47 PM EDT,$0.42,22
20260728,MLB-TRUNS-IT5-02HOT9V9OK1VNE0-GTE-P00085,07/27/26 09:47 PM EDT,$0.25,11
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00055,07/27/26 09:47 PM EDT,$0.50,10
20260728,MLB-WIN-IT5-02HOT9V9OK1VNE0-NYES000,07/27/26 09:47 PM EDT,$0.35,100
20260728,MLB-WIN-IT5-02HOT9V9OK1VNE0-NYES000,07/27/26 09:47 PM EDT,$0.35,312
20260728,MLB-TRUNS-IT5-02HOT9R0OK1VNTG-GTE-P00045,07/27/26 09:47 PM EDT,$0.52,9
20260728,MLB-MOVY-IT5-02HOT9VAOK1VM3G-LALS000-GTE-P00005,07/27/26 09:47 PM EDT,$0.54,191
20260728,MLB-WIN-IT5-02HOT9O1OK1VMH8-STLS000,07/27/26 09:47 PM EDT,$0.46,62
20260728,MLB-MOVY-IT5-02HOT9V9OK1VNE0-CHOX000-GTE-P00035,07/27/26 09:48 PM EDT,$0.06,522
20260728,MLB-WIN-IT5-02HOT9V9OK1VNE0-NYES000,07/27/26 09:48 PM EDT,$0.35,100
20260728,MLB-WIN-IT5-02HOT9V9OK1VNE0-CHOX000,07/27/26 09:48 PM EDT,$0.64,1421
20260728,MLB-MOVY-IT5-02HOT9O1OK1VMH8-CHBS000-GTE-P00005,07/27/26 09:48 PM EDT,$0.46,35
20260728,MLB-TRUNS-IT5-02HOT9V9OK1VNE0-GTE-P00085,07/27/26 09:48 PM EDT,$0.26,35
20260728,MLB-MOVY-IT5-02HOT9V9OK1VNE0-CHOX000-GTE-P00005,07/27/26 09:48 PM EDT,$0.26,714
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-ATCS000,07/27/26 09:48 PM EDT,$0.47,6
20260728,MLB-TRUNS-IT5-02HOT9R0OK1VNTG-GTE-P00045,07/27/26 09:48 PM EDT,$0.49,279
20260728,MLB-WIN-IT5-02HOT9VAOK1VM3G-LALS000,07/27/26 09:48 PM EDT,$0.64,606
20260728,MLB-MOVY-IT5-02HOT9V9OK1VNE0-CHOX000-GTE-P00005,07/27/26 09:48 PM EDT,$0.22,76
20260728,MLB-WIN-IT5-02HOT9VAOK1VM3G-LALS000,07/27/26 09:48 PM EDT,$0.64,37
20260728,MLB-TRUNS-IT5-02HOT9R0OK1VNTG-GTE-P00045,07/27/26 09:49 PM EDT,$0.50,9
20260728,MLB-WIN-IT5-02HOT9VAOK1VM3G-LALS000,07/27/26 09:49 PM EDT,$0.65,52
20260728,MLB-WIN-IT5-02HOT9VAOK1VM3G-HOOS000,07/27/26 09:49 PM EDT,$0.38,47
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 09:49 PM EDT,$0.52,18
20260728,MLB-TRUNS-IT5-02HOT9V9OK1VNE0-GTE-P00085,07/27/26 09:49 PM EDT,$0.15,3
20260728,MLB-TRUNS-IT5-02HOT9V9OK1VNE0-GTE-P00085,07/27/26 09:49 PM EDT,$0.15,575
20260728,MLB-TRUNS-IT5-02HOT9V9OK1VNE0-GTE-P00085,07/27/26 09:49 PM EDT,$0.23,32
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 09:50 PM EDT,$0.52,350
20260728,MLB-WIN-IT5-02HOT9VAOK1VM3G-LALS000,07/27/26 09:50 PM EDT,$0.64,55
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 09:50 PM EDT,$0.52,350
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 09:50 PM EDT,$0.52,350
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00055,07/27/26 09:50 PM EDT,$0.45,175
20260728,MLB-WIN-IT5-02HOT9O1OK1VMH8-STLS000,07/27/26 09:50 PM EDT,$0.33,175
20260728,MLB-TRUNS-IT5-02HOT9V9OK1VNE0-GTE-P00085,07/27/26 09:50 PM EDT,$0.14,173
20260728,MLB-WIN-IT5-02HOT9O1OK1VMH8-STLS000,07/27/26 09:50 PM EDT,$0.33,77
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 09:50 PM EDT,$0.55,350
20260728,MLB-MOVY-IT5-02HOT9R0OK1VNTG-BOOX000-GTE-P00005,07/27/26 09:50 PM EDT,$0.49,176
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 09:50 PM EDT,$0.55,350
20260728,MLB-TRUNS-IT5-02HOT9V9OK1VNE0-GTE-P00085,07/27/26 09:51 PM EDT,$0.16,21
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00045,07/27/26 09:51 PM EDT,$0.55,63
20260728,MLB-TRUNS-IT5-02HOT9V9OK1VNE0-GTE-P00085,07/27/26 09:51 PM EDT,$0.11,53
20260728,MLB-TRUNS-IT5-02HOT9R0OK1VNTG-GTE-P00055,07/27/26 09:51 PM EDT,$0.46,535
20260728,MLB-MOVY-IT5-02HOT9R0OK1VNTG-BOOX000-GTE-P00005,07/27/26 09:51 PM EDT,$0.33,176
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 09:51 PM EDT,$0.38,350
20260728,MLB-TRUNS-IT5-02HOT9V9OK1VNE0-GTE-P00085,07/27/26 09:51 PM EDT,$0.11,183
20260728,MLB-TRUNS-IT5-02HOT9V9OK1VNE0-GTE-P00085,07/27/26 09:51 PM EDT,$0.19,50
20260728,MLB-WIN-IT5-02HOT9VAOK1VM3G-LALS000,07/27/26 09:52 PM EDT,$0.66,36
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 09:52 PM EDT,$0.38,125
20260728,MLB-TRUNS-IT5-02HOT9V9OK1VNE0-GTE-P00085,07/27/26 09:52 PM EDT,$0.25,148
20260728,MLB-TRUNS-IT5-02HOT9VAOK1VM3G-GTE-P00045,07/27/26 09:52 PM EDT,$0.57,10
20260728,MLB-WIN-IT5-02HOSF3DOK1VH80-CIDS000,07/27/26 09:52 PM EDT,$0.37,15
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00045,07/27/26 09:52 PM EDT,$0.55,38
20260728,MLB-TRUNS-IT5-02HOT9R0OK1VNTG-GTE-P00055,07/27/26 09:52 PM EDT,$0.43,5
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 09:52 PM EDT,$0.42,45
20260728,MLB-MOVY-IT5-02HOT9VAOK1VM3G-LALS000-GTE-P00015,07/27/26 09:52 PM EDT,$0.49,94
20260728,MLB-MOVY-IT5-02HOT9V9OK1VNE0-CHOX000-GTE-P00005,07/27/26 09:52 PM EDT,$0.17,1000
20260728,MLB-TRUNS-IT5-02HOT9QTOK1VME8-GTE-P00035,07/27/26 09:52 PM EDT,$0.54,11
20260728,MLB-TRUNS-IT5-02HOT9V9OK1VNE0-GTE-P00055,07/27/26 09:53 PM EDT,$0.97,80
20260728,MLB-TRUNS-IT5-02HOT9VAOK1VM3G-GTE-P00055,07/27/26 09:53 PM EDT,$0.45,106
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-MIRS000,07/27/26 09:53 PM EDT,$0.50,119
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 09:53 PM EDT,$0.40,22
20260728,MLB-WIN-IT5-02HOT9VAOK1VM3G-HOOS000,07/27/26 09:53 PM EDT,$0.31,27
20260728,MLB-TRUNS-IT5-02HOT9QTOK1VME8-GTE-P00035,07/27/26 09:53 PM EDT,$0.54,825
20260728,MLB-MOVY-IT5-02HOT9R0OK1VNTG-ATCS000-GTE-P00005,07/27/26 09:53 PM EDT,$0.48,17
20260728,MLB-TRUNS-IT5-02HOT9V9OK1VNE0-GTE-P00085,07/27/26 09:53 PM EDT,$0.24,80
20260728,MLB-TRUNS-IT5-02HOT9VAOK1VM3G-GTE-P00055,07/27/26 09:53 PM EDT,$0.46,83
20260728,MLB-TRUNS-IT5-02HOT9QTOK1VME8-GTE-P00035,07/27/26 09:53 PM EDT,$0.55,212
20260728,MLB-WIN-IT5-02HOSF3DOK1VH80-CLNS000,07/27/26 09:53 PM EDT,$0.35,12
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 09:54 PM EDT,$0.42,333
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00045,07/27/26 09:54 PM EDT,$0.61,350
20260728,MLB-MOVY-IT5-02HOT9V9OK1VNE0-NYES000-GTE-P00025,07/27/26 09:54 PM EDT,$0.02,350
20260728,MLB-MOVY-IT5-02HOT9VAOK1VM3G-LALS000-GTE-P00025,07/27/26 09:54 PM EDT,$0.44,1000
20260728,MLB-TRUNS-IT5-02HOT9QTOK1VME8-GTE-P00035,07/27/26 09:54 PM EDT,$0.56,169
20260728,MLB-TRUNS-IT5-02HOT9QTOK1VME8-GTE-P00065,07/27/26 09:54 PM EDT,$0.23,350
20260728,MLB-MOVY-IT5-02HOT9VAOK1VM3G-LALS000-GTE-P00025,07/27/26 09:55 PM EDT,$0.46,508
20260728,MLB-WIN-IT5-02HOT9V9OK1VNE0-NYES000,07/27/26 09:55 PM EDT,$0.46,144
20260728,MLB-TRUNS-IT5-02HOT9QTOK1VME8-GTE-P00065,07/27/26 09:55 PM EDT,$0.23,350
20260728,MLB-TRUNS-IT5-02HOT9VAOK1VM3G-GTE-P00055,07/27/26 09:55 PM EDT,$0.52,350
20260728,MLB-WIN-IT5-02HOT9V9OK1VNE0-CHOX000,07/27/26 09:55 PM EDT,$0.48,23
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 09:55 PM EDT,$0.54,350
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00055,07/27/26 09:55 PM EDT,$0.49,19
20260728,MLB-MOVY-IT5-02HOT9O1OK1VMH8-CHBS000-GTE-P00015,07/27/26 09:55 PM EDT,$0.49,67
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00055,07/27/26 09:56 PM EDT,$0.46,350
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00065,07/27/26 09:56 PM EDT,$0.34,350
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00055,07/27/26 09:56 PM EDT,$0.44,100
20260728,MLB-MOVY-IT5-02HOT9R0OK1VNTG-ATCS000-GTE-P00005,07/27/26 09:56 PM EDT,$0.47,29
20260728,MLB-TRUNS-IT5-02HOT9R0OK1VNTG-GTE-P00045,07/27/26 09:56 PM EDT,$0.54,350
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00055,07/27/26 09:57 PM EDT,$0.51,201
20260728,MLB-WIN-IT5-02HOT9VAOK1VM3G-HOOS000,07/27/26 09:57 PM EDT,$0.21,260
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 09:57 PM EDT,$0.53,350
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 09:57 PM EDT,$0.53,350
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 09:57 PM EDT,$0.53,350
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 09:57 PM EDT,$0.53,350
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 09:58 PM EDT,$0.53,350
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 09:58 PM EDT,$0.54,350
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 09:58 PM EDT,$0.54,350
20260728,MLB-TRUNS-IT5-02HOT9VAOK1VM3G-GTE-P00055,07/27/26 09:58 PM EDT,$0.56,300
20260728,MLB-TRUNS-IT5-02HOT9QTOK1VME8-GTE-P00045,07/27/26 09:58 PM EDT,$0.45,350
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 09:58 PM EDT,$0.56,32
20260728,MLB-TRUNS-IT5-02HOT9VAOK1VM3G-GTE-P00055,07/27/26 09:58 PM EDT,$0.56,10
20260728,MLB-MOVY-IT5-02HOT9VAOK1VM3G-LALS000-GTE-P00025,07/27/26 09:58 PM EDT,$0.59,1
20260728,MLB-TRUNS-IT5-02HOT9QTOK1VME8-GTE-P00035,07/27/26 09:58 PM EDT,$0.53,36
20260728,MLB-TRUNS-IT5-02HOT9QTOK1VME8-GTE-P00035,07/27/26 09:58 PM EDT,$0.52,36
20260728,MLB-TRUNS-IT5-02HOT9QTOK1VME8-GTE-P00035,07/27/26 09:58 PM EDT,$0.52,10
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00055,07/27/26 09:59 PM EDT,$0.58,5
20260728,MLB-TRUNS-IT5-02HOT9QTOK1VME8-GTE-P00035,07/27/26 09:59 PM EDT,$0.52,54
20260728,MLB-TRUNS-IT5-02HOT9VAOK1VM3G-GTE-P00065,07/27/26 09:59 PM EDT,$0.52,127
20260728,MLB-TRUNS-IT5-02HOT9QTOK1VME8-GTE-P00035,07/27/26 09:59 PM EDT,$0.52,300
20260728,MLB-MOVY-IT5-02HOT9R0OK1VNTG-ATCS000-GTE-P00005,07/27/26 09:59 PM EDT,$0.50,192
20260728,MLB-MOVY-IT5-02HOT9QTOK1VME8-MIRS000-GTE-P00015,07/27/26 10:00 PM EDT,$0.29,2
20260728,MLB-TRUNS-IT5-02HOT9R0OK1VNTG-GTE-P00045,07/27/26 10:00 PM EDT,$0.50,19
20260728,MLB-TRUNS-IT5-02HOT9VAOK1VM3G-GTE-P00065,07/27/26 10:00 PM EDT,$0.50,2
20260728,MLB-TRUNS-IT5-02HOT9VAOK1VM3G-GTE-P00065,07/27/26 10:00 PM EDT,$0.48,18
20260728,MLB-MOVY-IT5-02HOT9R0OK1VNTG-ATCS000-GTE-P00005,07/27/26 10:00 PM EDT,$0.56,29
20260728,MLB-TRUNS-IT5-02HOT9QTOK1VME8-GTE-P00035,07/27/26 10:00 PM EDT,$0.50,37
20260728,MLB-TRUNS-IT5-02HOT9VAOK1VM3G-GTE-P00065,07/27/26 10:00 PM EDT,$0.48,37
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 10:00 PM EDT,$0.45,350
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 10:00 PM EDT,$0.45,350
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-ATCS000,07/27/26 10:01 PM EDT,$0.63,350
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-ATCS000,07/27/26 10:01 PM EDT,$0.63,350
20260728,MLB-TRUNS-IT5-02HOT9QTOK1VME8-GTE-P00035,07/27/26 10:01 PM EDT,$0.46,5
20260728,MLB-TRUNS-IT5-02HOT9R0OK1VNTG-GTE-P00045,07/27/26 10:01 PM EDT,$0.48,9
20260728,MLB-MOVY-IT5-02HOT9R0OK1VNTG-BOOX000-GTE-P00005,07/27/26 10:01 PM EDT,$0.28,173
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00055,07/27/26 10:01 PM EDT,$0.50,19
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 10:01 PM EDT,$0.33,57
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-MIRS000,07/27/26 10:02 PM EDT,$0.52,89
20260728,MLB-TRUNS-IT5-02HOT9VAOK1VM3G-GTE-P00065,07/27/26 10:02 PM EDT,$0.48,166
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-MIRS000,07/27/26 10:02 PM EDT,$0.52,27
20260728,MLB-TRUNS-IT5-02HOT9R0OK1VNTG-GTE-P00045,07/27/26 10:02 PM EDT,$0.46,71
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-MIRS000,07/27/26 10:02 PM EDT,$0.52,3
20260728,MLB-MOVY-IT5-02HOT9VAOK1VM3G-LALS000-GTE-P00025,07/27/26 10:02 PM EDT,$0.52,10
20260728,MLB-TRUNS-IT5-02HOT9VAOK1VM3G-GTE-P00045,07/27/26 10:02 PM EDT,$0.75,27
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00065,07/27/26 10:03 PM EDT,$0.29,160
20260728,MLB-MOVY-IT5-02HOT9QTOK1VME8-SFTS000-GTE-P00005,07/27/26 10:03 PM EDT,$0.43,11
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00055,07/27/26 10:03 PM EDT,$0.42,8
20260728,MLB-TRUNS-IT5-02HOT9VAOK1VM3G-GTE-P00065,07/27/26 10:03 PM EDT,$0.49,7
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00055,07/27/26 10:03 PM EDT,$0.42,4
20260728,MLB-WIN-IT5-02HOT9VAOK1VM3G-HOOS000,07/27/26 10:03 PM EDT,$0.16,29
20260728,KBO-WIN-FG-000ABKU5I43KKM0-DORS000,07/27/26 10:03 PM EDT,$0.59,50
20260728,KBO-WIN-FG-000ABKSKI43KLPO-KTON000,07/27/26 10:03 PM EDT,$0.60,50
20260728,KBO-WIN-FG-000ABKUPI43KK2G-HAES000,07/27/26 10:03 PM EDT,$0.65,50
20260728,MLB-WIN-IT5-02HOT9VAOK1VM3G-HOOS000,07/27/26 10:03 PM EDT,$0.16,235
20260728,MLB-TRUNS-IT5-02HOT9QTOK1VME8-GTE-P00035,07/27/26 10:04 PM EDT,$0.46,311
20260728,MLB-WIN-IT5-02HOT9VAOK1VM3G-LALS000,07/27/26 10:04 PM EDT,$0.88,27
20260728,MLB-TRUNS-IT5-02HOT9VAOK1VM3G-GTE-P00065,07/27/26 10:04 PM EDT,$0.51,37
20260728,MLB-TRUNS-IT5-02HOT9QTOK1VME8-GTE-P00035,07/27/26 10:04 PM EDT,$0.53,10
20260728,MLB-TRUNS-IT5-02HOT9R0OK1VNTG-GTE-P00045,07/27/26 10:04 PM EDT,$0.48,87
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 10:04 PM EDT,$0.34,83
20260728,MLB-TRUNS-IT5-02HOT9VAOK1VM3G-GTE-P00065,07/27/26 10:04 PM EDT,$0.50,9
20260728,MLB-MOVY-IT5-02HOT9QTOK1VME8-MIRS000-GTE-P00005,07/27/26 10:04 PM EDT,$0.47,40
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00065,07/27/26 10:05 PM EDT,$0.41,16
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-ATCS000,07/27/26 10:05 PM EDT,$0.76,33
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 10:05 PM EDT,$0.36,350
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 10:05 PM EDT,$0.37,350
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 10:05 PM EDT,$0.37,350
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 10:05 PM EDT,$0.37,350
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 10:05 PM EDT,$0.37,350
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 10:05 PM EDT,$0.37,350
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 10:05 PM EDT,$0.37,350
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 10:05 PM EDT,$0.37,350
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 10:05 PM EDT,$0.37,350
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 10:05 PM EDT,$0.37,350
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 10:05 PM EDT,$0.37,350
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 10:05 PM EDT,$0.37,350
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 10:05 PM EDT,$0.37,350
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 10:06 PM EDT,$0.25,211
20260728,MLB-MOVY-IT5-02HOT9QTOK1VME8-MIRS000-GTE-P00005,07/27/26 10:06 PM EDT,$0.51,462
20260728,MLB-TRUNS-IT5-02HOT9VAOK1VM3G-GTE-P00065,07/27/26 10:06 PM EDT,$0.50,4
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00055,07/27/26 10:06 PM EDT,$0.51,88
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 10:06 PM EDT,$0.42,22
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00055,07/27/26 10:06 PM EDT,$0.51,15
20260728,MLB-WIN-IT5-02HOT9O1OK1VMH8-CHBS000,07/27/26 10:06 PM EDT,$0.75,38
20260728,MLB-TRUNS-IT5-02HOT9VAOK1VM3G-GTE-P00065,07/27/26 10:06 PM EDT,$0.47,6
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00055,07/27/26 10:06 PM EDT,$0.51,19
20260728,MLB-MOVY-IT5-02HOT9QTOK1VME8-MIRS000-GTE-P00005,07/27/26 10:07 PM EDT,$0.53,36
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00055,07/27/26 10:07 PM EDT,$0.51,59
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00055,07/27/26 10:07 PM EDT,$0.51,37
20260728,MLB-TRUNS-IT5-02HOT9QTOK1VME8-GTE-P00035,07/27/26 10:07 PM EDT,$0.57,33
20260728,MLB-WIN-IT5-02HOT9VAOK1VM3G-HOOS000,07/27/26 10:07 PM EDT,$0.19,25
20260728,MLB-MOVY-IT5-02HOT9QTOK1VME8-MIRS000-GTE-P00005,07/27/26 10:07 PM EDT,$0.55,1
20260728,MLB-WIN-IT5-02HOT9VAOK1VM3G-HOOS000,07/27/26 10:07 PM EDT,$0.19,500
20260728,MLB-TRUNS-IT5-02HOT9VAOK1VM3G-GTE-P00055,07/27/26 10:08 PM EDT,$0.53,18
20260728,MLB-WIN-IT5-02HOT9VAOK1VM3G-LALS000,07/27/26 10:08 PM EDT,$0.83,104
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-MIRS000,07/27/26 10:08 PM EDT,$0.54,44
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 10:08 PM EDT,$0.29,161
20260728,MLB-TRUNS-IT5-02HOT9R0OK1VNTG-GTE-P00045,07/27/26 10:08 PM EDT,$0.46,632
20260728,MLB-TRUNS-IT5-02HOT9R0OK1VNTG-GTE-P00045,07/27/26 10:08 PM EDT,$0.47,1064
20260728,MLB-TRUNS-IT5-02HOT9VAOK1VM3G-GTE-P00055,07/27/26 10:09 PM EDT,$0.50,38
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00065,07/27/26 10:09 PM EDT,$0.55,41
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 10:09 PM EDT,$0.28,483
20260728,MLB-WIN-IT5-02HOT9VAOK1VM3G-HOOS000,07/27/26 10:09 PM EDT,$0.19,20
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00065,07/27/26 10:09 PM EDT,$0.55,1
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00065,07/27/26 10:09 PM EDT,$0.54,5
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00065,07/27/26 10:09 PM EDT,$0.54,234
20260728,MLB-MOVY-IT5-02HOT9VAOK1VM3G-LALS000-GTE-P00025,07/27/26 10:10 PM EDT,$0.43,25
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-MIRS000,07/27/26 10:10 PM EDT,$0.48,50
20260728,MLB-MOVY-IT5-02HOT9O1OK1VMH8-CHBS000-GTE-P00025,07/27/26 10:10 PM EDT,$0.50,192
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00065,07/27/26 10:10 PM EDT,$0.63,350
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00065,07/27/26 10:10 PM EDT,$0.62,106
20260728,MLB-TRUNS-IT5-02HOT9QTOK1VME8-GTE-P00025,07/27/26 10:10 PM EDT,$0.55,122
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00065,07/27/26 10:10 PM EDT,$0.59,93
20260728,MLB-TRUNS-IT5-02HOT9QTOK1VME8-GTE-P00025,07/27/26 10:10 PM EDT,$0.57,4
20260728,MLB-TRUNS-IT5-02HOT9R0OK1VNTG-GTE-P00045,07/27/26 10:11 PM EDT,$0.42,100
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00065,07/27/26 10:11 PM EDT,$0.47,424
20260728,MLB-TRUNS-IT5-02HOT9R0OK1VNTG-GTE-P00045,07/27/26 10:11 PM EDT,$0.41,116
20260728,MLB-TRUNS-IT5-02HOT9R0OK1VNTG-GTE-P00045,07/27/26 10:12 PM EDT,$0.37,350
20260728,MLB-TRUNS-IT5-02HOT9R0OK1VNTG-GTE-P00045,07/27/26 10:12 PM EDT,$0.36,87
20260728,MLB-MOVY-IT5-02HOT9QTOK1VME8-SFTS000-GTE-P00005,07/27/26 10:12 PM EDT,$0.46,322
20260728,MLB-MOVY-IT5-02HOT9QTOK1VME8-SFTS000-GTE-P00005,07/27/26 10:12 PM EDT,$0.49,322
20260728,MLB-MOVY-IT5-02HOT9QTOK1VME8-SFTS000-GTE-P00005,07/27/26 10:12 PM EDT,$0.50,78
20260728,MLB-TRUNS-IT5-02HOT9R0OK1VNTG-GTE-P00045,07/27/26 10:12 PM EDT,$0.37,350
20260728,MLB-MOVY-IT5-02HOT9R0OK1VNTG-ATCS000-GTE-P00005,07/27/26 10:13 PM EDT,$0.56,34
