Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00065,07/08/26 04:38 PM EDT,$0.37,163
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00065,07/08/26 04:38 PM EDT,$0.37,84
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00065,07/08/26 04:38 PM EDT,$0.38,85
20260708,MLB-MOVY-IT5-00N91FPSPIMHUB0-TOYS000-GTE-P00045,07/08/26 04:39 PM EDT,$0.65,5
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:39 PM EDT,$0.58,22
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:39 PM EDT,$0.60,11
20260708,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 04:39 PM EDT,$0.59,50
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:40 PM EDT,$0.53,20
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:40 PM EDT,$0.53,30
20260708,MLB-WIN-IT5-00N91V9BPIMG7LG-CIDS000,07/08/26 04:40 PM EDT,$0.61,49
20260708,MLB-MOVY-IT5-00N91FPSPIMHUB0-TOYS000-GTE-P00045,07/08/26 04:41 PM EDT,$0.61,95
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:41 PM EDT,$0.51,3
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:44 PM EDT,$0.44,100
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:45 PM EDT,$0.41,8
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:46 PM EDT,$0.38,100
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:46 PM EDT,$0.35,223
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:46 PM EDT,$0.34,218
20260708,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00055,07/08/26 04:47 PM EDT,$0.49,39
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:47 PM EDT,$0.38,67
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:47 PM EDT,$0.38,33
20260708,MLB-MOVY-IT5-00N91FPSPIMHUB0-TOYS000-GTE-P00045,07/08/26 04:48 PM EDT,$0.76,19
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:48 PM EDT,$0.44,9
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:48 PM EDT,$0.42,3
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:48 PM EDT,$0.37,100
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00065,07/08/26 04:48 PM EDT,$0.19,18
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:49 PM EDT,$0.33,11
20260708,MLB-MOVY-IT5-00N91FPSPIMHUB0-TOYS000-GTE-P00045,07/08/26 04:49 PM EDT,$0.76,80
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:49 PM EDT,$0.35,40
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:49 PM EDT,$0.38,125
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:49 PM EDT,$0.32,57
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:49 PM EDT,$0.31,2
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:49 PM EDT,$0.31,11
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:49 PM EDT,$0.31,1
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:50 PM EDT,$0.31,8
20260708,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00045,07/08/26 04:51 PM EDT,$0.50,3
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:51 PM EDT,$0.24,32
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:52 PM EDT,$0.22,100
20260708,MLB-MOVY-IT5-00N91FPSPIMHUB0-TOYS000-GTE-P00045,07/08/26 04:52 PM EDT,$0.73,17
20260708,MLB-MOVY-IT5-00N91FPSPIMHUB0-TOYS000-GTE-P00045,07/08/26 04:52 PM EDT,$0.81,100
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:53 PM EDT,$0.26,11
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:53 PM EDT,$0.26,35
20260708,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 04:54 PM EDT,$0.59,78
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00065,07/08/26 04:54 PM EDT,$0.24,89
20260708,MLB-WIN-IT5-00N91FUDPIMHV0O-DERS000,07/08/26 04:54 PM EDT,$0.57,11
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:55 PM EDT,$0.27,31
20260708,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 04:55 PM EDT,$0.27,4
20260708,MLB-MOVY-IT5-00N91FPSPIMHUB0-TOYS000-GTE-P00045,07/08/26 04:56 PM EDT,$0.72,83
20260708,MLB-WIN-IT5-00N91FO0PIMHV7O-PIES000,07/08/26 04:56 PM EDT,$0.55,8
20260708,MLB-MOVY-IT5-00N91FPSPIMHUB0-TOYS000-GTE-P00045,07/08/26 04:59 PM EDT,$0.90,75
20260709,MLB-MOVY-IT5-00N91FUDPIMHV0O-DERS000-GTE-P00005,07/08/26 05:01 PM EDT,$0.50,48
20260709,MLB-WIN-IT5-00N91FUDPIMHV0O-DERS000,07/08/26 05:03 PM EDT,$0.58,25
20260709,MLB-WIN-IT5-00N91V9BPIMG7LG-CIDS000,07/08/26 05:03 PM EDT,$0.61,12
20260709,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 05:04 PM EDT,$0.01,152
20260709,MLB-MOVY-IT5-00N91FUDPIMHV0O-DERS000-GTE-P00005,07/08/26 05:05 PM EDT,$0.50,2
20260709,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 05:05 PM EDT,$0.01,98
20260709,MLB-TRUNS-IT5-00N91FPSPIMHUB0-GTE-P00055,07/08/26 05:05 PM EDT,$0.04,125
20260709,MLB-WIN-IT5-00N91VC3PIMG7G0-MIRS000,07/08/26 05:06 PM EDT,$0.58,30
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00045,07/08/26 05:06 PM EDT,$0.57,13
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00055,07/08/26 05:07 PM EDT,$0.50,11
20260709,MLB-MOVY-IT5-00N91V9BPIMG7LG-CIDS000-GTE-P00005,07/08/26 05:07 PM EDT,$0.54,2
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-HOOS000,07/08/26 05:08 PM EDT,$0.43,6
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-CHBS000,07/08/26 05:09 PM EDT,$0.48,20
20260709,MLB-WIN-IT5-00N91FUDPIMHV0O-DERS000,07/08/26 05:09 PM EDT,$0.57,20
20260709,MLB-TRUNS-IT5-00N91FV3PIMHUNO-GTE-P00045,07/08/26 05:09 PM EDT,$0.52,9
20260709,MLB-WIN-IT5-00N91FO0PIMHV7O-ATES000,07/08/26 05:10 PM EDT,$0.47,20
20260709,MLB-TRUNS-IT5-00N91VF5PIMG7RO-GTE-P00035,07/08/26 05:11 PM EDT,$0.56,17
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-SDES000,07/08/26 05:12 PM EDT,$0.59,8
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 05:15 PM EDT,$0.60,16
20260709,MLB-MOVY-IT5-00N91VF5PIMG7RO-TBYS000-GTE-P00005,07/08/26 05:15 PM EDT,$0.44,10
20260709,MLB-WIN-IT5-00N91FV3PIMHUNO-SERS000,07/08/26 05:16 PM EDT,$0.57,16
20260709,MLB-WIN-IT5-00N91VCOPIMG6Q0-NYTS000,07/08/26 05:17 PM EDT,$0.58,16
20260709,MLB-WIN-IT5-00N91FO0PIMHV7O-PIES000,07/08/26 05:21 PM EDT,$0.54,17
20260709,MLB-WIN-IT5-00N91FUDPIMHV0O-DERS000,07/08/26 05:22 PM EDT,$0.57,9
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00055,07/08/26 05:22 PM EDT,$0.51,150
20260709,MLB-WIN-IT5-00N91FO0PIMHV7O-PIES000,07/08/26 05:33 PM EDT,$0.55,17
20260709,MLB-WIN-IT5-00N91VCOPIMG6Q0-NYTS000,07/08/26 05:34 PM EDT,$0.58,125
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 05:42 PM EDT,$0.60,48
20260709,MLB-TRUNS-IT5-00N91VC3PIMG7G0-GTE-P00045,07/08/26 05:46 PM EDT,$0.43,86
20260709,MLB-TRUNS-IT5-00N91VF5PIMG7RO-GTE-P00035,07/08/26 05:47 PM EDT,$0.55,10
20260709,MLB-MOVY-IT5-00N91FQHPIMHVJO-BAES000-GTE-P00005,07/08/26 05:48 PM EDT,$0.46,6
20260709,MLB-MOVY-IT5-00N91VA5PIMG6SG-WALS000-GTE-P00005,07/08/26 05:49 PM EDT,$0.51,7
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00005,07/08/26 05:51 PM EDT,$0.53,4
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 05:52 PM EDT,$0.60,40
20260709,MLB-WIN-IT5-00N91FUDPIMHV0O-DERS000,07/08/26 05:52 PM EDT,$0.57,43
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-HOOS000,07/08/26 05:53 PM EDT,$0.43,1
20260709,MLB-WIN-IT5-00N91VF5PIMG7RO-TBYS000,07/08/26 05:53 PM EDT,$0.54,2303
20260709,MLB-WIN-IT5-00N91FUDPIMHV0O-DERS000,07/08/26 05:53 PM EDT,$0.57,33
20260709,MLB-WIN-IT5-00N91FV3PIMHUNO-SERS000,07/08/26 05:53 PM EDT,$0.57,8
20260709,MLB-WIN-IT5-00N91VEAPIMG7Q0-BOOX000,07/08/26 05:55 PM EDT,$0.49,9
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-CHBS000,07/08/26 05:55 PM EDT,$0.48,50
20260709,MLB-WIN-IT5-00N91V9BPIMG7LG-CIDS000,07/08/26 05:56 PM EDT,$0.61,212
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-CHBS000,07/08/26 05:57 PM EDT,$0.48,2
20260709,MLB-TRUNS-IT5-00N91FV3PIMHUNO-GTE-P00045,07/08/26 06:00 PM EDT,$0.51,31
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00045,07/08/26 06:01 PM EDT,$0.56,108
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00055,07/08/26 06:02 PM EDT,$0.49,38
20260709,MLB-WIN-IT5-00N91FUDPIMHV0O-DERS000,07/08/26 06:03 PM EDT,$0.57,20
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 06:04 PM EDT,$0.60,50
20260709,MLB-TRUNS-IT5-00N91VF5PIMG7RO-GTE-P00035,07/08/26 06:04 PM EDT,$0.55,10
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 06:04 PM EDT,$0.60,11
20260709,MLB-MOVY-IT5-00N91FUDPIMHV0O-DERS000-GTE-P00005,07/08/26 06:06 PM EDT,$0.50,200
20260709,MLB-WIN-IT5-00N91FUDPIMHV0O-DERS000,07/08/26 06:06 PM EDT,$0.57,11
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-CHBS000,07/08/26 06:06 PM EDT,$0.48,102
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 06:06 PM EDT,$0.60,16
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 06:06 PM EDT,$0.60,75
20260709,MLB-TRUNS-IT5-00N91VF5PIMG7RO-GTE-P00035,07/08/26 06:07 PM EDT,$0.55,957
20260709,NPB-WIN-FG-00CC9QODKU9L6K0-YOTS000,07/08/26 06:08 PM EDT,$0.44,6
20260709,MLB-TRUNS-IT5-00N91VC3PIMG7G0-GTE-P00045,07/08/26 06:08 PM EDT,$0.48,2
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00055,07/08/26 06:08 PM EDT,$0.51,26
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00055,07/08/26 06:09 PM EDT,$0.47,81
20260709,MLB-WIN-IT5-00N91FUDPIMHV0O-DERS000,07/08/26 06:09 PM EDT,$0.57,508
20260709,MLB-MOVY-IT5-00N91VE5PIMG7L8-MINS000-GTE-P00005,07/08/26 06:09 PM EDT,$0.43,50
20260709,MLB-TRUNS-IT5-00N91VCOPIMG6Q0-GTE-P00055,07/08/26 06:10 PM EDT,$0.46,41
20260709,MLB-WIN-IT5-00N91FUDPIMHV0O-DERS000,07/08/26 06:11 PM EDT,$0.57,16
20260709,MLB-WIN-IT5-00N91FUDPIMHV0O-DERS000,07/08/26 06:11 PM EDT,$0.57,42
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00055,07/08/26 06:11 PM EDT,$0.45,175
20260709,MLB-MOVY-IT5-00N91FV3PIMHUNO-SERS000-GTE-P00005,07/08/26 06:12 PM EDT,$0.45,20
20260709,MLB-WIN-IT5-00N91VF5PIMG7RO-TBYS000,07/08/26 06:13 PM EDT,$0.54,35
20260709,MLB-MOVY-IT5-00N91FV3PIMHUNO-SERS000-GTE-P00005,07/08/26 06:14 PM EDT,$0.48,20
20260709,MLB-MOVY-IT5-00N91FV3PIMHUNO-SERS000-GTE-P00005,07/08/26 06:15 PM EDT,$0.45,20
20260709,MLB-MOVY-IT5-00N91FQHPIMHVJO-BAES000-GTE-P00005,07/08/26 06:15 PM EDT,$0.44,90
20260709,MLB-WIN-IT5-00N91FUDPIMHV0O-DERS000,07/08/26 06:15 PM EDT,$0.57,127
20260709,MLB-WIN-IT5-00N91FV3PIMHUNO-SERS000,07/08/26 06:15 PM EDT,$0.57,33
20260709,MLB-MOVY-IT5-00N91FV3PIMHUNO-SERS000-GTE-P00005,07/08/26 06:16 PM EDT,$0.48,20
20260709,MLB-WIN-IT5-00N91FO0PIMHV7O-ATES000,07/08/26 06:16 PM EDT,$0.48,20
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00055,07/08/26 06:16 PM EDT,$0.49,9
20260709,MLB-WIN-IT5-00N91VF5PIMG7RO-TBYS000,07/08/26 06:17 PM EDT,$0.54,17
20260709,MLB-MOVY-IT5-00N91VF5PIMG7RO-TBYS000-GTE-P00005,07/08/26 06:17 PM EDT,$0.42,118
20260709,MLB-WIN-IT5-00N91VC3PIMG7G0-MIRS000,07/08/26 06:17 PM EDT,$0.59,165
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00045,07/08/26 06:18 PM EDT,$0.55,10
20260709,MLB-WIN-IT5-00N91FUDPIMHV0O-DERS000,07/08/26 06:19 PM EDT,$0.57,50
20260709,MLB-WIN-IT5-00N91FUDPIMHV0O-DERS000,07/08/26 06:19 PM EDT,$0.57,53
20260709,MLB-MOVY-IT5-00N91VF5PIMG7RO-TBYS000-GTE-P00005,07/08/26 06:19 PM EDT,$0.44,118
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-BAES000,07/08/26 06:20 PM EDT,$0.54,10
20260709,MLB-WIN-IT5-00N91FO0PIMHV7O-PIES000,07/08/26 06:20 PM EDT,$0.55,10
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00045,07/08/26 06:20 PM EDT,$0.56,17
20260709,MLB-TRUNS-IT5-00N91FV3PIMHUNO-GTE-P00045,07/08/26 06:20 PM EDT,$0.54,17
20260709,MLB-MOVY-IT5-00N91FV3PIMHUNO-SERS000-GTE-P00005,07/08/26 06:21 PM EDT,$0.45,20
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-CHBS000,07/08/26 06:21 PM EDT,$0.48,150
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-CHBS000,07/08/26 06:21 PM EDT,$0.47,250
20260709,MLB-MOVY-IT5-00N91FUDPIMHV0O-DERS000-GTE-P00005,07/08/26 06:22 PM EDT,$0.50,40
20260709,MLB-WIN-IT5-00N91FUDPIMHV0O-ATCS000,07/08/26 06:22 PM EDT,$0.44,253
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-CHBS000,07/08/26 06:22 PM EDT,$0.49,19
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00055,07/08/26 06:23 PM EDT,$0.49,1634
20260709,MLB-WIN-IT5-00N91FV3PIMHUNO-MINS001,07/08/26 06:23 PM EDT,$0.47,250
20260709,MLB-MOVY-IT5-00N91VA5PIMG6SG-WALS000-GTE-P00005,07/08/26 06:24 PM EDT,$0.51,19
20260709,MLB-WIN-IT5-00N91VE5PIMG7L8-CLNS000,07/08/26 06:24 PM EDT,$0.45,531
20260709,MLB-WIN-IT5-00N91VE5PIMG7L8-CLNS000,07/08/26 06:24 PM EDT,$0.45,425
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 06:24 PM EDT,$0.59,32
20260709,MLB-WIN-IT5-00N91VC3PIMG7G0-STLS000,07/08/26 06:24 PM EDT,$0.43,555
20260709,MLB-WIN-IT5-00N91JCNPIMPNHO-TERS000,07/08/26 06:24 PM EDT,$0.57,258
20260709,MLB-WIN-IT5-00N91JCNPIMPNHO-TERS000,07/08/26 06:24 PM EDT,$0.57,250
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 06:25 PM EDT,$0.59,40
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-BAES000,07/08/26 06:25 PM EDT,$0.54,1
20260709,MLB-WIN-IT5-00N91FUDPIMHV0O-DERS000,07/08/26 06:25 PM EDT,$0.57,1
20260709,MLB-WIN-IT5-00N91FO0PIMHV7O-PIES000,07/08/26 06:25 PM EDT,$0.55,87
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-ARKS000,07/08/26 06:25 PM EDT,$0.46,250
20260709,MLB-MOVY-IT5-00N91FV3PIMHUNO-SERS000-GTE-P00005,07/08/26 06:25 PM EDT,$0.48,20
20260709,MLB-WIN-IT5-00N91FO0PIMHV7O-PIES000,07/08/26 06:26 PM EDT,$0.55,1421
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00045,07/08/26 06:26 PM EDT,$0.58,233
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00055,07/08/26 06:26 PM EDT,$0.51,37
20260709,MLB-WIN-IT5-00N91FO0PIMHV7O-PIES000,07/08/26 06:26 PM EDT,$0.55,35
20260709,MLB-MOVY-IT5-00N91VA5PIMG6SG-WALS000-GTE-P00005,07/08/26 06:26 PM EDT,$0.51,23
20260709,MLB-MOVY-IT5-00N91VA5PIMG6SG-WALS000-GTE-P00005,07/08/26 06:26 PM EDT,$0.51,188
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00045,07/08/26 06:27 PM EDT,$0.56,34
20260709,MLB-WIN-IT5-00N91VEAPIMG7Q0-BOOX000,07/08/26 06:27 PM EDT,$0.50,48
20260709,MLB-MOVY-IT5-00N91VA5PIMG6SG-WALS000-GTE-P00005,07/08/26 06:27 PM EDT,$0.51,3773
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 06:27 PM EDT,$0.59,928
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 06:27 PM EDT,$0.59,2350
20260709,MLB-TRUNS-IT5-00N91FV3PIMHUNO-GTE-P00045,07/08/26 06:28 PM EDT,$0.54,35
20260709,MLB-TRUNS-IT5-00N91VF5PIMG7RO-GTE-P00035,07/08/26 06:28 PM EDT,$0.54,395
20260709,MLB-TRUNS-IT5-00N91VF5PIMG7RO-GTE-P00035,07/08/26 06:28 PM EDT,$0.54,240
20260709,MLB-WIN-IT5-00N91VC3PIMG7G0-MIRS000,07/08/26 06:28 PM EDT,$0.59,20
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00055,07/08/26 06:28 PM EDT,$0.45,42
20260709,MLB-TRUNS-IT5-00N91VF5PIMG7RO-GTE-P00035,07/08/26 06:28 PM EDT,$0.56,34
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00055,07/08/26 06:29 PM EDT,$0.49,97
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00055,07/08/26 06:29 PM EDT,$0.51,188
20260709,MLB-TRUNS-IT5-00N91VF5PIMG7RO-GTE-P00035,07/08/26 06:29 PM EDT,$0.56,34
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00045,07/08/26 06:29 PM EDT,$0.51,250
20260709,MLB-WIN-IT5-00N91VEAPIMG7Q0-BOOX000,07/08/26 06:29 PM EDT,$0.50,19
20260709,MLB-TRUNS-IT5-00N91VF5PIMG7RO-GTE-P00035,07/08/26 06:30 PM EDT,$0.54,87
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00055,07/08/26 06:30 PM EDT,$0.46,41
20260709,MLB-TRUNS-IT5-00N91VF5PIMG7RO-GTE-P00035,07/08/26 06:30 PM EDT,$0.54,2
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00045,07/08/26 06:30 PM EDT,$0.47,77
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00045,07/08/26 06:30 PM EDT,$0.47,250
20260709,MLB-TRUNS-IT5-00N91FV3PIMHUNO-GTE-P00045,07/08/26 06:30 PM EDT,$0.52,2200
20260709,MLB-MOVY-IT5-00N91FO0PIMHV7O-PIES000-GTE-P00005,07/08/26 06:30 PM EDT,$0.41,49
20260709,MLB-MOVY-IT5-00N91V9BPIMG7LG-CIDS000-GTE-P00005,07/08/26 06:30 PM EDT,$0.54,178
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00055,07/08/26 06:31 PM EDT,$0.45,75
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00055,07/08/26 06:32 PM EDT,$0.44,99
20260709,MLB-MOVY-IT5-00N91FO0PIMHV7O-PIES000-GTE-P00005,07/08/26 06:32 PM EDT,$0.48,70
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00005,07/08/26 06:32 PM EDT,$0.59,32
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-BAES000,07/08/26 06:32 PM EDT,$0.54,187
20260709,MLB-MOVY-IT5-00N91VC3PIMG7G0-MIRS000-GTE-P00005,07/08/26 06:32 PM EDT,$0.50,40
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00055,07/08/26 06:33 PM EDT,$0.46,128
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00055,07/08/26 06:33 PM EDT,$0.46,46
20260709,MLB-MOVY-IT5-00N91VA5PIMG6SG-WALS000-GTE-P00005,07/08/26 06:33 PM EDT,$0.49,37
20260709,MLB-WIN-IT5-00N91FUDPIMHV0O-DERS000,07/08/26 06:33 PM EDT,$0.57,464
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00055,07/08/26 06:34 PM EDT,$0.49,37
20260709,MLB-TRUNS-IT5-00N91VF5PIMG7RO-GTE-P00035,07/08/26 06:35 PM EDT,$0.54,25
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 06:35 PM EDT,$0.59,247
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-CHBS000,07/08/26 06:35 PM EDT,$0.49,196
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 06:36 PM EDT,$0.59,1073
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 06:36 PM EDT,$0.59,245
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 06:36 PM EDT,$0.59,49
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 06:36 PM EDT,$0.59,19
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00055,07/08/26 06:36 PM EDT,$0.45,7
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00055,07/08/26 06:36 PM EDT,$0.45,151
20260709,MLB-MOVY-IT5-00N91VF5PIMG7RO-TBYS000-GTE-P00005,07/08/26 06:36 PM EDT,$0.44,54
20260709,MLB-MOVY-IT5-00N91FUDPIMHV0O-DERS000-GTE-P00005,07/08/26 06:37 PM EDT,$0.48,200
20260709,MLB-TRUNS-IT5-00N91FV3PIMHUNO-GTE-P00045,07/08/26 06:37 PM EDT,$0.54,17
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00055,07/08/26 06:37 PM EDT,$0.46,41
20260709,MLB-WIN-IT5-00N91VA5PIMG6SG-WALS000,07/08/26 06:37 PM EDT,$0.59,17
20260709,MLB-MOVY-IT5-00N91FUDPIMHV0O-DERS000-GTE-P00005,07/08/26 06:37 PM EDT,$0.50,38
20260709,MLB-WIN-IT5-00N91V9BPIMG7LG-CIDS000,07/08/26 06:37 PM EDT,$0.61,1000
20260709,MLB-TRUNS-IT5-00N91FV3PIMHUNO-GTE-P00045,07/08/26 06:38 PM EDT,$0.54,53
20260709,MLB-MOVY-IT5-00N91VA5PIMG6SG-WALS000-GTE-P00005,07/08/26 06:38 PM EDT,$0.49,45
20260709,MLB-MOVY-IT5-00N91FUDPIMHV0O-DERS000-GTE-P00005,07/08/26 06:38 PM EDT,$0.50,96
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00055,07/08/26 06:38 PM EDT,$0.46,50
20260709,MLB-WIN-IT5-00N91FUDPIMHV0O-DERS000,07/08/26 06:39 PM EDT,$0.57,84
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-BAES000,07/08/26 06:39 PM EDT,$0.61,95
20260709,MLB-WIN-IT5-00N91VC3PIMG7G0-MIRS000,07/08/26 06:39 PM EDT,$0.59,81
20260709,MLB-WIN-IT5-00N91FUDPIMHV0O-DERS000,07/08/26 06:39 PM EDT,$0.57,225
20260709,MLB-WIN-IT5-00N91FV3PIMHUNO-SERS000,07/08/26 06:40 PM EDT,$0.58,25
20260709,MLB-TRUNS-IT5-00N91FV3PIMHUNO-GTE-P00045,07/08/26 06:40 PM EDT,$0.52,50
20260709,MLB-MOVY-IT5-00N91FUDPIMHV0O-DERS000-GTE-P00005,07/08/26 06:41 PM EDT,$0.50,192
