Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260730,MLB-TRUNS-IT5-01DRGBTTTNRS7KO-GTE-P00055,07/29/26 09:12 PM EDT,$0.03,125
20260730,MLB-TRUNS-I6-01DRGBTTTNRS7KO-GTE-P00015,07/29/26 09:13 PM EDT,$0.27,18
20260730,MLB-WIN-IT5-01DRGBTTTNRS7KO-CLNS000,07/29/26 09:13 PM EDT,$0.98,49
20260730,MLB-TRUNS-I1-01DRH5ANTNRRIEO-GTE-P00035,07/29/26 09:13 PM EDT,$0.13,35
20260730,NWSL-DWIN-FG-000A28ULI788EFO-BACW004,07/29/26 09:13 PM EDT,$0.22,20
20260730,MLB-WIN-IT5-01DRH5ANTNRRIEO-HOOS000,07/29/26 09:13 PM EDT,$0.56,172
20260730,MLB-PHRR-FG-01DRH5CMTNRRJNO-MOTS000-GTE-P00015,07/29/26 09:14 PM EDT,$0.53,36
20260730,MLB-TRUNS-I6-01DRGBTTTNRS7KO-GTE-P00015,07/29/26 09:14 PM EDT,$0.16,479
20260730,MLB-TRUNS-IT5-01DRH58PTNRRJ90-GTE-P00055,07/29/26 09:14 PM EDT,$0.53,174
20260730,MLB-TRUNS-I1-01DRH58PTNRRJ90-GTE-P00005,07/29/26 09:15 PM EDT,$0.52,10
20260730,MLB-PHRR-FG-01DRH5CMTNRRJNO-ANES000-GTE-P00015,07/29/26 09:15 PM EDT,$0.50,26
20260730,NWSL-DWIN-FG-000A28ULI788EFO-NJCW001,07/29/26 09:15 PM EDT,$0.58,33
20260730,MLB-PHRR-FG-01DRH5CMTNRRJNO-JUEZ003-GTE-P00015,07/29/26 09:15 PM EDT,$0.56,17
20260730,NWSL-DWIN-FG-000A28PPI788FO8-WATW003,07/29/26 09:16 PM EDT,$0.38,21
20260730,MLB-PHRR-FG-01DRH5CMTNRRJNO-MAAD000-GTE-P00015,07/29/26 09:16 PM EDT,$0.55,1
20260730,MLB-TRUNS-I7-01DRGBTTTNRS7KO-GTE-P00015,07/29/26 09:16 PM EDT,$0.29,16
20260730,NWSL-DWIN-FG-000A28PPI788FO8-WATW003,07/29/26 09:16 PM EDT,$0.38,50
20260730,MLB-PHRR-FG-01DRH5CMTNRRJNO-KYER000-GTE-P00015,07/29/26 09:17 PM EDT,$0.50,28
20260730,MLB-TRUNS-I1-01DRH5ANTNRRIEO-GTE-P00035,07/29/26 09:18 PM EDT,$0.13,285
20260730,NWSL-DWIN-FG-000A28PPI788FO8-WATW003,07/29/26 09:18 PM EDT,$0.37,350
20260730,NWSL-DWIN-FG-000A28PPI788FO8-WATW003,07/29/26 09:18 PM EDT,$0.37,350
20260730,MLB-WIN-IT5-01DRH5ANTNRRIEO-LALS000,07/29/26 09:18 PM EDT,$0.46,43
20260730,NWSL-DWIN-FG-000A28PPI788FO8-WATW003,07/29/26 09:18 PM EDT,$0.37,350
20260730,MLB-PHRR-FG-01DRH5CMTNRRJNO-SHNI001-GTE-P00015,07/29/26 09:18 PM EDT,$0.63,1
20260730,NWSL-DWIN-FG-000A28PPI788FO8-WATW003,07/29/26 09:18 PM EDT,$0.37,245
20260730,NWSL-DWIN-FG-000A28PPI788FO8-UTSW003,07/29/26 09:18 PM EDT,$0.39,21
20260730,KBO-WIN-FG-00N6J63FPGPBDE8-DORS000,07/29/26 09:18 PM EDT,$0.53,45
20260730,NWSL-DWIN-FG-000A28PPI788FO8-WATW003,07/29/26 09:19 PM EDT,$0.36,26
20260730,NWSL-DWIN-FG-000A28PPI788FO8-UTSW003,07/29/26 09:19 PM EDT,$0.39,36
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-SANS000,07/29/26 09:19 PM EDT,$0.57,42
20260730,NWSL-DWIN-FG-000A28PPI788FO8-DRAW,07/29/26 09:19 PM EDT,$0.28,16
20260730,MLB-TRUNS-IT5-01DRH5ELTNRRJRO-GTE-P00055,07/29/26 09:19 PM EDT,$0.03,9
20260730,MLB-WIN-IT5-01DRH5ANTNRRIEO-LALS000,07/29/26 09:19 PM EDT,$0.46,14
20260730,NWSL-DWIN-FG-000A28ULI788EFO-NJCW001,07/29/26 09:20 PM EDT,$0.58,1
20260730,NWSL-DWIN-FG-000A28PPI788FO8-WATW003,07/29/26 09:20 PM EDT,$0.37,2
20260730,MLB-TRUNS-I9-03VP8V0Q4PARC1O-GTE-P00005,07/29/26 09:20 PM EDT,$0.36,25
20260730,MLB-TRUNS-IT5-01DRH5CMTNRRJNO-GTE-P00055,07/29/26 09:20 PM EDT,$0.48,19
20260730,MLB-TRUNS-IT5-01DRH5CMTNRRJNO-GTE-P00055,07/29/26 09:20 PM EDT,$0.48,899
20260730,MLB-TRUNS-IT5-01DRH5CMTNRRJNO-GTE-P00055,07/29/26 09:20 PM EDT,$0.48,7
20260730,MLB-TRUNS-I6-01DRH59GTNRRIEG-GTE-P00005,07/29/26 09:20 PM EDT,$0.35,13
20260730,MLB-TRUNS-I7-01DRH5DLTNRRJQO-GTE-P00005,07/29/26 09:20 PM EDT,$0.66,55
20260730,MLB-TRUNS-IT5-01DRH58PTNRRJ90-GTE-P00055,07/29/26 09:20 PM EDT,$0.55,78
20260730,MLB-TRUNS-I6-01DRH59GTNRRIEG-GTE-P00005,07/29/26 09:20 PM EDT,$0.35,1
20260730,MLB-TRUNS-I6-01DRH59GTNRRIEG-GTE-P00035,07/29/26 09:20 PM EDT,$0.09,50
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00095,07/29/26 09:20 PM EDT,$0.41,32
20260730,MLB-PHRR-FG-01DRH59GTNRRIEG-PENG000-GTE-P00015,07/29/26 09:21 PM EDT,$0.14,42
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-SANS000,07/29/26 09:21 PM EDT,$0.57,16
20260730,MLB-PHRR-FG-01DRH5ANTNRRIEO-YOEZ000-GTE-P00025,07/29/26 09:22 PM EDT,$0.52,22
20260730,MLB-MOVY-IT5-01DRH5ANTNRRIEO-HOOS000-GTE-P00005,07/29/26 09:22 PM EDT,$0.48,45
20260730,MLB-WIN-IT5-01DRH5ANTNRRIEO-HOOS000,07/29/26 09:22 PM EDT,$0.56,55
20260730,MLB-PHRR-FG-01DRH5CMTNRRJNO-SHNI001-GTE-P00025,07/29/26 09:22 PM EDT,$0.49,21
20260730,MLB-TRUNS-I2-01DRH5ANTNRRIEO-GTE-P00015,07/29/26 09:23 PM EDT,$0.31,462
20260730,MLB-TRUNS-I7-01DRH5DLTNRRJQO-GTE-P00005,07/29/26 09:23 PM EDT,$0.51,16
20260730,MLB-TRUNS-I9-03VP8V0Q4PARC1O-GTE-P00005,07/29/26 09:23 PM EDT,$0.35,298
20260730,MLB-PHRR-FG-01DRH5CMTNRRJNO-SHNI001-GTE-P00025,07/29/26 09:23 PM EDT,$0.49,1
20260730,MLB-TRUNS-IT5-01DRH5CMTNRRJNO-GTE-P00055,07/29/26 09:23 PM EDT,$0.48,9
20260730,MLB-TRUNS-I1-01DRH5ANTNRRIEO-GTE-P00035,07/29/26 09:24 PM EDT,$0.13,111
20260730,NWSL-DWIN-FG-000A28PPI788FO8-UTSW003,07/29/26 09:24 PM EDT,$0.38,3
20260730,MLB-TRUNS-I4-01DRH5ANTNRRIEO-GTE-P00025,07/29/26 09:24 PM EDT,$0.20,459
20260730,MLB-MOVY-IT5-01DRH5CMTNRRJNO-LARS000-GTE-P00005,07/29/26 09:24 PM EDT,$0.52,18
20260730,NWSL-DWIN-FG-000A28ULI788EFO-NJCW001,07/29/26 09:24 PM EDT,$0.58,5
20260730,MLB-TRUNS-IT5-01DRH5ANTNRRIEO-GTE-P00055,07/29/26 09:24 PM EDT,$0.47,51
20260730,MLB-TRUNS-I1-01DRH5ANTNRRIEO-GTE-P00015,07/29/26 09:24 PM EDT,$0.36,13
20260730,MLB-MOVY-IT5-01DRGBTTTNRS7KO-CLNS000-GTE-P00025,07/29/26 09:24 PM EDT,$0.97,350
20260730,MLB-TRUNS-IT5-01DRH5ANTNRRIEO-GTE-P00055,07/29/26 09:25 PM EDT,$0.47,39
20260730,MLB-TRUNS-IT5-01DRH5ANTNRRIEO-GTE-P00055,07/29/26 09:25 PM EDT,$0.47,1
20260730,MLB-TRUNS-IT5-01DRH5CMTNRRJNO-GTE-P00055,07/29/26 09:25 PM EDT,$0.48,92
20260730,MLB-WIN-IT5-01DRH59GTNRRIEG-CHBS000,07/29/26 09:25 PM EDT,$0.12,20
20260730,MLB-WIN-IT5-01DRH5CMTNRRJNO-SERS000,07/29/26 09:25 PM EDT,$0.43,33
20260730,MLB-PHRR-FG-01DRGBTTTNRS7KO-STAN000-GTE-P00035,07/29/26 09:25 PM EDT,$0.42,295
20260730,MLB-TRUNS-IT5-01DRH5CMTNRRJNO-GTE-P00055,07/29/26 09:25 PM EDT,$0.50,80
20260730,MLB-WIN-IT5-01DRH5CMTNRRJNO-SERS000,07/29/26 09:25 PM EDT,$0.43,26
20260730,MLB-PHRR-FG-01DRH5CMTNRRJNO-DANG001-GTE-P00025,07/29/26 09:25 PM EDT,$0.31,60
20260730,MLB-TRUNS-I1-01DRH5CMTNRRJNO-GTE-P00005,07/29/26 09:25 PM EDT,$0.50,9
20260730,NWSL-DWIN-FG-000A28PPI788FO8-WATW003,07/29/26 09:26 PM EDT,$0.36,350
20260730,NWSL-DWIN-FG-000A28PPI788FO8-WATW003,07/29/26 09:26 PM EDT,$0.36,89
20260730,MLB-TRUNS-IT5-01DRH5CMTNRRJNO-GTE-P00055,07/29/26 09:26 PM EDT,$0.50,9
20260730,NWSL-DWIN-FG-000A28PPI788FO8-DRAW,07/29/26 09:27 PM EDT,$0.28,26
20260730,MLB-PHRR-FG-01DRH5ANTNRRIEO-JENA000-GTE-P00015,07/29/26 09:27 PM EDT,$0.60,80
20260730,MLB-TRUNS-I9-03VP8V0Q4PARC1O-GTE-P00005,07/29/26 09:27 PM EDT,$0.38,46
20260730,MLB-MOVY-IT5-01DRH5CMTNRRJNO-LARS000-GTE-P00005,07/29/26 09:27 PM EDT,$0.50,9
20260730,MLB-TRUNS-IT5-01DRH58PTNRRJ90-GTE-P00055,07/29/26 09:27 PM EDT,$0.56,10
20260730,MLB-TRUNS-I7-01DRH59GTNRRIEG-GTE-P00005,07/29/26 09:27 PM EDT,$0.31,42
20260730,MLB-TRUNS-I7-01DRH59GTNRRIEG-GTE-P00015,07/29/26 09:27 PM EDT,$0.16,16
20260730,MLB-TRUNS-I8-01DRGBTTTNRS7KO-GTE-P00005,07/29/26 09:27 PM EDT,$0.39,82
20260730,MLB-TRUNS-I7-01DRH5DLTNRRJQO-GTE-P00005,07/29/26 09:28 PM EDT,$0.18,29
20260730,NWSL-DWIN-FG-000A28PPI788FO8-DRAW,07/29/26 09:28 PM EDT,$0.28,16
20260730,NWSL-DWIN-FG-000A28PPI788FO8-WATW003,07/29/26 09:28 PM EDT,$0.36,13
20260730,MLB-TRUNS-IT5-01DRH5ANTNRRIEO-GTE-P00055,07/29/26 09:29 PM EDT,$0.45,9
20260730,MLB-WIN-IT5-01DRGBTTTNRS7KO-CLNS000,07/29/26 09:29 PM EDT,$0.98,210
20260730,MLB-WIN-IT5-01DRGBTTTNRS7KO-CLNS000,07/29/26 09:29 PM EDT,$0.98,87
20260730,MLB-PHRR-FG-01DRH5ANTNRRIEO-MIUT000-GTE-P00025,07/29/26 09:29 PM EDT,$0.42,4
20260730,NWSL-DWIN-FG-000A28ULI788EFO-NJCW001,07/29/26 09:30 PM EDT,$0.58,11
20260730,MLB-TRUNS-I9-01DRGBTTTNRS7KO-GTE-P00005,07/29/26 09:30 PM EDT,$0.49,58
20260730,MLB-MOVY-IT5-01DRH58PTNRRJ90-BOOX000-GTE-P00005,07/29/26 09:30 PM EDT,$0.49,301
20260730,MLB-TRUNS-I7-01DRH59GTNRRIEG-GTE-P00005,07/29/26 09:30 PM EDT,$0.34,4
20260730,MLB-TRUNS-I8-01DRGBTTTNRS7KO-GTE-P00005,07/29/26 09:30 PM EDT,$0.47,61
20260730,MLB-MOVY-IT5-01DRH5CMTNRRJNO-LARS000-GTE-P00005,07/29/26 09:30 PM EDT,$0.52,370
20260730,MLB-TRUNS-IT5-01DRH58PTNRRJ90-GTE-P00055,07/29/26 09:30 PM EDT,$0.54,42
20260730,MLB-TRUNS-I8-01DRH59GTNRRIEG-GTE-P00005,07/29/26 09:30 PM EDT,$0.48,30
20260730,MLB-TRUNS-I9-03VP8V0Q4PARC1O-GTE-P00005,07/29/26 09:31 PM EDT,$0.57,3
20260730,MLB-TRUNS-IT5-01DRH58PTNRRJ90-GTE-P00055,07/29/26 09:31 PM EDT,$0.56,170
20260730,MLB-TRUNS-IT5-01DRH5ANTNRRIEO-GTE-P00055,07/29/26 09:31 PM EDT,$0.47,40
20260730,MLB-WIN-IT5-01DRH5ANTNRRIEO-LALS000,07/29/26 09:31 PM EDT,$0.46,52
20260730,MLB-PHRR-FG-01DRH58PTNRRJ90-JOIM000-GTE-P00015,07/29/26 09:32 PM EDT,$0.54,8
20260730,MLB-WIN-IT5-01DRH5ANTNRRIEO-HOOS000,07/29/26 09:32 PM EDT,$0.55,8
20260730,MLB-PHRR-FG-01DRH58PTNRRJ90-JOIM000-GTE-P00015,07/29/26 09:32 PM EDT,$0.54,1
20260730,MLB-PHRR-FG-01DRH58PTNRRJ90-CONG002-GTE-P00015,07/29/26 09:32 PM EDT,$0.49,49
20260730,MLB-PHRR-FG-01DRH59GTNRRIEG-PENG000-GTE-P00015,07/29/26 09:32 PM EDT,$0.17,15
20260730,NWSL-DWIN-FG-000A28PPI788FO8-WATW003,07/29/26 09:32 PM EDT,$0.38,25
20260730,NWSL-DWIN-FG-000A28PPI788FO8-UTSW003,07/29/26 09:32 PM EDT,$0.41,22
20260730,MLB-PHRR-FG-01DRH5CMTNRRJNO-SHNI001-GTE-P00035,07/29/26 09:33 PM EDT,$0.34,69
20260730,NWSL-DWIN-FG-000A28ULI788EFO-BACW004,07/29/26 09:33 PM EDT,$0.22,41
20260730,NWSL-DWIN-FG-000A28ULI788EFO-NJCW001,07/29/26 09:33 PM EDT,$0.58,16
20260730,MLB-WIN-IT5-01DRH5ANTNRRIEO-HOOS000,07/29/26 09:33 PM EDT,$0.55,48
20260730,NWSL-DWIN-FG-000A28PPI788FO8-WATW003,07/29/26 09:33 PM EDT,$0.38,2
20260730,MLB-MOVY-IT5-01DRH5ANTNRRIEO-HOOS000-GTE-P00005,07/29/26 09:33 PM EDT,$0.48,20
20260730,MLB-TRUNS-IT5-01DRH5ANTNRRIEO-GTE-P00055,07/29/26 09:33 PM EDT,$0.47,20
20260730,MLB-PHRR-FG-01DRH5ANTNRRIEO-MIUT000-GTE-P00015,07/29/26 09:33 PM EDT,$0.56,8
20260730,KBO-MOVY-FG-00N6J60MPGPBDG0-LGNS000-GTE-P00015,07/29/26 09:34 PM EDT,$0.39,7
20260730,MLB-TRUNS-I8-01DRGBTTTNRS7KO-GTE-P00005,07/29/26 09:34 PM EDT,$0.40,12
20260730,MLB-MOVY-IT5-01DRH5ANTNRRIEO-HOOS000-GTE-P00005,07/29/26 09:34 PM EDT,$0.48,128
20260730,MLB-TRUNS-IT5-01DRH5ANTNRRIEO-GTE-P00055,07/29/26 09:34 PM EDT,$0.47,40
20260730,MLB-TRUNS-IT5-01DRH58PTNRRJ90-GTE-P00055,07/29/26 09:35 PM EDT,$0.56,94
20260730,MLB-TRUNS-I8-01DRH5ELTNRRJRO-GTE-P00005,07/29/26 09:35 PM EDT,$0.45,57
20260730,MLB-MOVY-IT5-01DRH5CMTNRRJNO-LARS000-GTE-P00005,07/29/26 09:35 PM EDT,$0.52,672
20260730,MLB-WIN-IT5-01DRH5ANTNRRIEO-LALS000,07/29/26 09:35 PM EDT,$0.46,1041
20260730,MLB-PHRR-FG-01DRH5ANTNRRIEO-YOEZ000-GTE-P00015,07/29/26 09:36 PM EDT,$0.66,7
20260730,NWSL-DWIN-FG-000A28ULI788EFO-NJCW001,07/29/26 09:37 PM EDT,$0.58,50
20260730,MLB-TRUNS-I9-01DRH5DLTNRRJQO-GTE-P00005,07/29/26 09:37 PM EDT,$0.42,35
20260730,MLB-TRUNS-IT5-01DRH58PTNRRJ90-GTE-P00055,07/29/26 09:37 PM EDT,$0.56,24
20260730,MLB-MOVY-IT5-01DRH5CMTNRRJNO-LARS000-GTE-P00005,07/29/26 09:37 PM EDT,$0.50,38
20260730,NWSL-DWIN-FG-000A28ULI788EFO-NJCW001,07/29/26 09:37 PM EDT,$0.58,3
20260730,MLB-TRUNS-IT5-01DRH5ANTNRRIEO-GTE-P00055,07/29/26 09:38 PM EDT,$0.45,578
20260730,MLB-PHRR-FG-01DRH58PTNRRJ90-TOTE001-GTE-P00015,07/29/26 09:38 PM EDT,$0.56,34
20260730,MLB-PHRR-FG-01DRH5ANTNRRIEO-TALL000-GTE-P00015,07/29/26 09:38 PM EDT,$0.45,8
20260730,MLB-TRUNS-IT5-01DRH5CMTNRRJNO-GTE-P00055,07/29/26 09:38 PM EDT,$0.48,46
20260730,MLB-PHRR-FG-01DRH58PTNRRJ90-CELA000-GTE-P00015,07/29/26 09:38 PM EDT,$0.63,47
20260730,NWSL-DWIN-FG-000A28ULI788EFO-NJCW001,07/29/26 09:38 PM EDT,$0.58,16
20260730,MLB-PHRR-FG-01DRH58PTNRRJ90-JOIM000-GTE-P00015,07/29/26 09:38 PM EDT,$0.54,1
20260730,NWSL-DWIN-FG-000A28ULI788EFO-NJCW001,07/29/26 09:39 PM EDT,$0.58,33
20260730,NWSL-DWIN-FG-000A28ULI788EFO-NJCW001,07/29/26 09:39 PM EDT,$0.58,16
20260730,MLB-PHRR-FG-01DRH5ANTNRRIEO-JOLL001-GTE-P00055,07/29/26 09:39 PM EDT,$0.11,42
20260730,MLB-TRUNS-IT5-01DRH5ANTNRRIEO-GTE-P00055,07/29/26 09:39 PM EDT,$0.47,408
20260730,MLB-WIN-IT5-01DRH5ANTNRRIEO-LALS000,07/29/26 09:39 PM EDT,$0.46,81
20260730,MLB-MOVY-IT5-01DRH58PTNRRJ90-BOOX000-GTE-P00005,07/29/26 09:40 PM EDT,$0.50,143
20260730,MLB-MOVY-IT5-01DRH58PTNRRJ90-BOOX000-GTE-P00005,07/29/26 09:40 PM EDT,$0.50,49
20260730,MLB-TRUNS-IT5-01DRH58PTNRRJ90-GTE-P00055,07/29/26 09:40 PM EDT,$0.56,86
20260730,MLB-MOVY-IT5-01DRH5ANTNRRIEO-HOOS000-GTE-P00005,07/29/26 09:40 PM EDT,$0.50,30
20260730,MLB-MOVY-IT5-01DRH5ANTNRRIEO-HOOS000-GTE-P00005,07/29/26 09:40 PM EDT,$0.50,58
20260730,NWSL-DWIN-FG-000A28ULI788EFO-DRAW,07/29/26 09:40 PM EDT,$0.24,115
20260730,MLB-TRUNS-I8-01DRH59GTNRRIEG-GTE-P00005,07/29/26 09:41 PM EDT,$0.43,31
20260730,MLB-TRUNS-I3-01DRH5ANTNRRIEO-GTE-P00005,07/29/26 09:42 PM EDT,$0.49,39
20260730,NWSL-DWIN-FG-000A28ULI788EFO-NJCW001,07/29/26 09:42 PM EDT,$0.58,374
20260730,MLB-TRUNS-I8-01DRH59GTNRRIEG-GTE-P00005,07/29/26 09:42 PM EDT,$0.43,29
20260730,MLB-MOVY-IT5-01DRH5ANTNRRIEO-HOOS000-GTE-P00005,07/29/26 09:42 PM EDT,$0.46,2
20260730,MLB-WIN-IT5-01DRH5ANTNRRIEO-HOOS000,07/29/26 09:42 PM EDT,$0.53,18
20260730,MLB-TRUNS-I2-01DRH58PTNRRJ90-GTE-P00005,07/29/26 09:42 PM EDT,$0.52,6
20260730,MLB-PHRR-FG-01DRH5ELTNRRJRO-ANDI000-GTE-P00005,07/29/26 09:42 PM EDT,$0.27,151
20260730,MLB-WIN-IT5-01DRH5ANTNRRIEO-HOOS000,07/29/26 09:42 PM EDT,$0.52,40
20260730,MLB-WIN-IT5-01DRH58PTNRRJ90-BOOX000,07/29/26 09:42 PM EDT,$0.57,6
20260730,NWSL-DWIN-FG-000A28ULI788EFO-NJCW001,07/29/26 09:43 PM EDT,$0.58,33
20260730,MLB-WIN-IT5-01DRH58PTNRRJ90-BOOX000,07/29/26 09:43 PM EDT,$0.62,78
20260730,MLB-WIN-IT5-01DRH58PTNRRJ90-BOOX000,07/29/26 09:44 PM EDT,$0.62,48
20260730,MLB-TRUNS-IT5-01DRH5ANTNRRIEO-GTE-P00045,07/29/26 09:44 PM EDT,$0.50,96
20260730,MLB-WIN-IT5-01DRH5ANTNRRIEO-HOOS000,07/29/26 09:44 PM EDT,$0.47,40
20260730,MLB-PHRR-FG-01DRH5ANTNRRIEO-ZATO000-GTE-P00015,07/29/26 09:44 PM EDT,$0.58,25
20260730,MLB-TRUNS-IT5-01DRH5ANTNRRIEO-GTE-P00045,07/29/26 09:44 PM EDT,$0.50,61
20260730,MLB-MOVY-IT5-01DRH58PTNRRJ90-BOOX000-GTE-P00005,07/29/26 09:44 PM EDT,$0.55,50
20260730,MLB-WIN-IT5-01DRH5ANTNRRIEO-LALS000,07/29/26 09:45 PM EDT,$0.53,350
20260730,MLB-TRUNS-IT5-01DRH5ANTNRRIEO-GTE-P00045,07/29/26 09:46 PM EDT,$0.52,23
20260730,MLB-TRUNS-I8-01DRH59GTNRRIEG-GTE-P00005,07/29/26 09:46 PM EDT,$0.35,14
20260730,MLB-PHRR-FG-01DRH5ANTNRRIEO-JENA000-GTE-P00025,07/29/26 09:47 PM EDT,$0.53,9
20260730,MLB-PHRR-FG-01DRH5ANTNRRIEO-CHER000-GTE-P00015,07/29/26 09:47 PM EDT,$0.99,5
20260730,MLB-PHRR-FG-01DRH5ANTNRRIEO-ISES000-GTE-P00015,07/29/26 09:47 PM EDT,$0.57,8
20260730,MLB-MOVY-IT5-01DRH58PTNRRJ90-BOOX000-GTE-P00005,07/29/26 09:47 PM EDT,$0.51,9
20260730,MLB-PHRR-FG-01DRH5CMTNRRJNO-SHNI001-GTE-P00025,07/29/26 09:47 PM EDT,$0.50,19
20260730,MLB-TRUNS-IT5-01DRH58PTNRRJ90-GTE-P00055,07/29/26 09:48 PM EDT,$0.55,163
20260730,MLB-TRUNS-IT5-01DRH58PTNRRJ90-GTE-P00055,07/29/26 09:48 PM EDT,$0.55,1111
20260730,MLB-TRUNS-I8-01DRH5DLTNRRJQO-GTE-P00005,07/29/26 09:48 PM EDT,$0.08,85
20260730,NWSL-DWIN-FG-000A28ULI788EFO-DRAW,07/29/26 09:48 PM EDT,$0.24,134
20260730,NWSL-DWIN-FG-000A28ULI788EFO-BACW004,07/29/26 09:49 PM EDT,$0.22,62
20260730,MLB-TRUNS-I7-01DRH5ELTNRRJRO-GTE-P00015,07/29/26 09:49 PM EDT,$0.57,15
20260730,MLB-TRUNS-IT5-01DRH58PTNRRJ90-GTE-P00055,07/29/26 09:49 PM EDT,$0.53,1064
20260730,MLB-TRUNS-IT5-01DRH5CMTNRRJNO-GTE-P00055,07/29/26 09:49 PM EDT,$0.48,25
20260730,MLB-TRUNS-IT5-01DRH58PTNRRJ90-GTE-P00055,07/29/26 09:49 PM EDT,$0.53,1064
20260730,MLB-TRUNS-IT5-01DRH5CMTNRRJNO-GTE-P00055,07/29/26 09:49 PM EDT,$0.50,505
20260730,MLB-PHRR-FG-01DRH5CMTNRRJNO-DANG001-GTE-P00045,07/29/26 09:49 PM EDT,$0.11,41
20260730,MLB-WIN-IT5-01DRH58PTNRRJ90-ATCS000,07/29/26 09:49 PM EDT,$0.45,350
20260730,MLB-TRUNS-IT5-01DRH58PTNRRJ90-GTE-P00055,07/29/26 09:50 PM EDT,$0.53,1078
20260730,MLB-TRUNS-I1-01DRH5CMTNRRJNO-GTE-P00015,07/29/26 09:50 PM EDT,$0.38,10
20260730,MLB-TRUNS-I7-01DRH5ELTNRRJRO-GTE-P00015,07/29/26 09:50 PM EDT,$0.23,48
20260730,MLB-MOVY-IT5-01DRH5CMTNRRJNO-LARS000-GTE-P00005,07/29/26 09:50 PM EDT,$0.51,1
20260730,MLB-WIN-IT5-01DRH58PTNRRJ90-ATCS000,07/29/26 09:50 PM EDT,$0.45,350
20260730,MLB-TRUNS-IT5-01DRH5ANTNRRIEO-GTE-P00055,07/29/26 09:50 PM EDT,$0.44,3
20260730,MLB-TRUNS-IT5-01DRH5ANTNRRIEO-GTE-P00065,07/29/26 09:50 PM EDT,$0.33,3
20260730,MLB-MOVY-IT5-01DRH5ANTNRRIEO-HOOS000-GTE-P00015,07/29/26 09:50 PM EDT,$0.29,350
20260730,MLB-TRUNS-I7-01DRH5ELTNRRJRO-GTE-P00015,07/29/26 09:51 PM EDT,$0.17,442
20260730,NWSL-DWIN-FG-000A28PPI788FO8-WATW003,07/29/26 09:51 PM EDT,$0.38,45
20260730,MLB-TRUNS-IT5-01DRH5CMTNRRJNO-GTE-P00055,07/29/26 09:52 PM EDT,$0.48,10
20260730,MLB-MOVY-IT5-01DRH58PTNRRJ90-BOOX000-GTE-P00005,07/29/26 09:52 PM EDT,$0.48,1006
20260730,MLB-WIN-IT5-01DRH5ANTNRRIEO-HOOS000,07/29/26 09:52 PM EDT,$0.49,9
20260730,MLB-MOVY-IT5-01DRH58PTNRRJ90-BOOX000-GTE-P00005,07/29/26 09:52 PM EDT,$0.47,11
20260730,MLB-TRUNS-I3-01DRH5ANTNRRIEO-GTE-P00005,07/29/26 09:52 PM EDT,$0.57,8
20260730,MLB-WIN-IT5-01DRH58PTNRRJ90-ATCS000,07/29/26 09:53 PM EDT,$0.45,300
20260730,MLB-TRUNS-I3-01DRH5ANTNRRIEO-GTE-P00025,07/29/26 09:54 PM EDT,$0.12,40
20260730,NWSL-DWIN-FG-000A28ULI788EFO-DRAW,07/29/26 09:54 PM EDT,$0.24,19
20260730,NWSL-DWIN-FG-000A28ULI788EFO-BACW004,07/29/26 09:54 PM EDT,$0.22,20
20260730,MLB-TRUNS-IT5-01DRH5CMTNRRJNO-GTE-P00055,07/29/26 09:55 PM EDT,$0.48,9
20260730,MLB-TRUNS-IT5-01DRH5ANTNRRIEO-GTE-P00055,07/29/26 09:55 PM EDT,$0.54,20
20260730,MLB-MOVY-IT5-01DRH5ANTNRRIEO-HOOS000-GTE-P00005,07/29/26 09:55 PM EDT,$0.19,40
20260730,MLB-TRUNS-I1-01DRH58PTNRRJ90-GTE-P00015,07/29/26 09:55 PM EDT,$0.14,2
20260730,MLB-WIN-IT5-01DRH58PTNRRJ90-BOOX000,07/29/26 09:55 PM EDT,$0.48,350
20260730,MLB-MOVY-IT5-01DRH5ANTNRRIEO-LALS000-GTE-P00015,07/29/26 09:55 PM EDT,$0.47,91
20260730,MLB-TRUNS-I3-01DRH5ANTNRRIEO-GTE-P00025,07/29/26 09:55 PM EDT,$0.20,22
20260730,MLB-PHRR-FG-01DRH5ANTNRRIEO-CHER000-GTE-P00015,07/29/26 09:56 PM EDT,$0.46,40
20260730,MLB-TRUNS-I2-01DRH5CMTNRRJNO-GTE-P00005,07/29/26 09:56 PM EDT,$0.49,18
20260730,MLB-TRUNS-I2-01DRH58PTNRRJ90-GTE-P00005,07/29/26 09:56 PM EDT,$0.51,196
20260730,NWSL-DWIN-FG-000A28ULI788EFO-NJCW001,07/29/26 09:56 PM EDT,$0.59,25
20260730,MLB-PHRR-FG-01DRH5CMTNRRJNO-DONE000-GTE-P00015,07/29/26 09:56 PM EDT,$0.51,9
20260730,MLB-TRUNS-I8-01DRH59GTNRRIEG-GTE-P00005,07/29/26 09:56 PM EDT,$0.02,30
20260730,MLB-TRUNS-IT5-01DRH58PTNRRJ90-GTE-P00045,07/29/26 09:57 PM EDT,$0.54,20
20260730,NWSL-DWIN-FG-000A28PPI788FO8-WATW003,07/29/26 09:57 PM EDT,$0.40,50
