Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-NYTS000,07/30/26 08:29 PM EDT,$0.60,350
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-NYTS000,07/30/26 08:29 PM EDT,$0.60,350
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-NYTS000,07/30/26 08:29 PM EDT,$0.60,350
20260731,MLB-PHRR-FG-03VQOQO34OOEMK8-MIKI000-GTE-P00045,07/30/26 08:30 PM EDT,$0.31,30
20260731,MLB-TRUNS-I1-03VQO05J4OO5GHG-GTE-P00005,07/30/26 08:30 PM EDT,$0.45,17
20260731,MLB-TRUNS-I6-03VQPPSM4OO23NG-GTE-P00005,07/30/26 08:30 PM EDT,$0.55,3
20260731,MLB-TRUNS-I6-03VQPPSM4OO23NG-GTE-P00005,07/30/26 08:30 PM EDT,$0.47,145
20260731,MLB-TRUNS-IT5-03VQOQO34OOEMK8-GTE-P00055,07/30/26 08:30 PM EDT,$0.97,18
20260731,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00025,07/30/26 08:30 PM EDT,$0.53,42
20260731,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00025,07/30/26 08:31 PM EDT,$0.53,1
20260731,MLB-TRUNS-IT5-03VQPPSM4OO23NG-GTE-P00035,07/30/26 08:31 PM EDT,$0.62,30
20260731,MLB-TRUNS-I2-03VQOQT54OOENP8-GTE-P00005,07/30/26 08:31 PM EDT,$0.35,44
20260731,MLB-TRUNS-I2-03VQOQT54OOENP8-GTE-P00005,07/30/26 08:31 PM EDT,$0.36,76
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-NYTS000,07/30/26 08:31 PM EDT,$0.54,350
20260731,MLB-TRUNS-I2-03VQOQT54OOENP8-GTE-P00005,07/30/26 08:31 PM EDT,$0.44,217
20260731,MLB-TRUNS-I2-03VQOQT54OOENP8-GTE-P00005,07/30/26 08:31 PM EDT,$0.36,872
20260731,MLB-TRUNS-I6-03VQPPSM4OO23NG-GTE-P00005,07/30/26 08:31 PM EDT,$0.57,145
20260731,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00025,07/30/26 08:32 PM EDT,$0.49,83
20260731,MLB-TRUNS-I6-03VQPPSM4OO23NG-GTE-P00005,07/30/26 08:32 PM EDT,$0.50,3
20260731,MLB-TRUNS-IT5-03VQPPSM4OO23NG-GTE-P00055,07/30/26 08:32 PM EDT,$0.03,30
20260731,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00025,07/30/26 08:32 PM EDT,$0.49,20
20260731,MLB-TRUNS-I2-03VQOQT54OOENP8-GTE-P00005,07/30/26 08:33 PM EDT,$0.36,22
20260731,MLB-TRUNS-I7-03VQOQO34OOEMK8-GTE-P00005,07/30/26 08:33 PM EDT,$0.46,133
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-NYTS000,07/30/26 08:34 PM EDT,$0.54,350
20260731,MLB-PHRR-FG-03VQOQO34OOEMK8-JAOD000-GTE-P00025,07/30/26 08:34 PM EDT,$0.11,11
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 08:34 PM EDT,$0.44,104
20260731,MLB-MOVY-IT5-03VQPPSM4OO23NG-CIDS000-GTE-P00015,07/30/26 08:35 PM EDT,$0.30,111
20260731,MLB-TRUNS-IT5-03VQOQO34OOEMK8-GTE-P00055,07/30/26 08:35 PM EDT,$0.97,9
20260731,MLB-MOVY-IT5-03VQOQT54OOENP8-NYTS000-GTE-P00005,07/30/26 08:35 PM EDT,$0.44,108
20260731,MLB-PHRR-FG-03VQOQO34OOEMK8-CJMS000-GTE-P00035,07/30/26 08:35 PM EDT,$0.02,17
20260731,MLB-MOVY-IT5-03VQOQT54OOENP8-MINS001-GTE-P00005,07/30/26 08:35 PM EDT,$0.32,19
20260731,MLB-MOVY-IT5-03VQPPSM4OO23NG-CIDS000-GTE-P00015,07/30/26 08:36 PM EDT,$0.62,156
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 08:36 PM EDT,$0.45,350
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 08:36 PM EDT,$0.45,350
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 08:36 PM EDT,$0.45,350
20260731,MLB-TRUNS-I6-03VQPPSM4OO23NG-GTE-P00015,07/30/26 08:36 PM EDT,$0.35,27
20260731,MLB-MOVY-IT5-03VQPPSM4OO23NG-CIDS000-GTE-P00015,07/30/26 08:36 PM EDT,$0.65,529
20260731,MLB-TRUNS-I5-03VQPPSM4OO23NG-GTE-P00035,07/30/26 08:36 PM EDT,$0.18,50
20260731,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00025,07/30/26 08:37 PM EDT,$0.49,188
20260731,MLB-TRUNS-I6-03VQOQO34OOEMK8-GTE-P00005,07/30/26 08:37 PM EDT,$0.44,17
20260731,MLB-WIN-IT5-03VQPPSM4OO23NG-PIES000,07/30/26 08:38 PM EDT,$0.04,350
20260731,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00025,07/30/26 08:38 PM EDT,$0.46,36
20260731,MLB-TRUNS-IT5-03VQPPSM4OO23NG-GTE-P00045,07/30/26 08:38 PM EDT,$0.17,37
20260731,MLB-TRUNS-I6-03VQPPSM4OO23NG-GTE-P00005,07/30/26 08:40 PM EDT,$0.49,90
20260731,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00025,07/30/26 08:41 PM EDT,$0.41,631
20260731,MLB-MOVY-IT5-03VQPPSM4OO23NG-CIDS000-GTE-P00015,07/30/26 08:41 PM EDT,$0.63,381
20260731,MLB-MOVY-IT5-03VQPPSM4OO23NG-CIDS000-GTE-P00015,07/30/26 08:41 PM EDT,$0.63,350
20260731,MLB-MOVY-IT5-03VQPPSM4OO23NG-CIDS000-GTE-P00015,07/30/26 08:41 PM EDT,$0.63,61
20260731,MLB-MOVY-IT5-03VQPPSM4OO23NG-CIDS000-GTE-P00015,07/30/26 08:41 PM EDT,$0.69,350
20260731,MLB-TRUNS-I5-03VQPPSM4OO23NG-GTE-P00025,07/30/26 08:41 PM EDT,$0.31,2
20260731,MLB-MOVY-IT5-03VQOQSH4OOEMN8-BOOX000-GTE-P00005,07/30/26 08:41 PM EDT,$0.56,92
20260731,MLB-MOVY-IT5-03VQPPSM4OO23NG-CIDS000-GTE-P00015,07/30/26 08:42 PM EDT,$0.65,350
20260731,MLB-MOVY-IT5-03VQOQSH4OOEMN8-BOOX000-GTE-P00005,07/30/26 08:42 PM EDT,$0.56,17
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-NYTS000,07/30/26 08:43 PM EDT,$0.60,350
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-NYTS000,07/30/26 08:43 PM EDT,$0.60,350
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-NYTS000,07/30/26 08:43 PM EDT,$0.60,350
20260731,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00025,07/30/26 08:43 PM EDT,$0.42,24
20260731,MLB-MOVY-IT5-03VQOQSH4OOEMN8-BOOX000-GTE-P00005,07/30/26 08:44 PM EDT,$0.56,159
20260731,MLB-PHRR-FG-03VQOQT54OOENP8-BRTY000-GTE-P00005,07/30/26 08:44 PM EDT,$0.57,1
20260731,MLB-TRUNS-I5-03VQPPSM4OO23NG-GTE-P00025,07/30/26 08:44 PM EDT,$0.18,14
20260731,MLB-TRUNS-I6-03VQPPSM4OO23NG-GTE-P00005,07/30/26 08:44 PM EDT,$0.50,10
20260731,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00025,07/30/26 08:45 PM EDT,$0.38,20
20260731,MLB-TRUNS-I1-03VQO05J4OO5GHG-GTE-P00005,07/30/26 08:45 PM EDT,$0.45,87
20260731,MLB-TRUNS-I1-03VQO0044OO5G70-GTE-P00005,07/30/26 08:45 PM EDT,$0.46,89
20260731,MLB-MOVY-IT5-03VQOQSH4OOEMN8-BOOX000-GTE-P00005,07/30/26 08:45 PM EDT,$0.56,77
20260731,MLB-TRUNS-IT5-03VQPPSM4OO23NG-GTE-P00045,07/30/26 08:45 PM EDT,$0.04,51
20260731,MLB-TRUNS-I3-03VQOQT54OOENP8-GTE-P00005,07/30/26 08:45 PM EDT,$0.43,1500
20260731,MLB-TRUNS-I6-03VQOQO34OOEMK8-GTE-P00005,07/30/26 08:46 PM EDT,$0.69,38
20260731,MLB-TRUNS-IT5-03VQPPSM4OO23NG-GTE-P00055,07/30/26 08:46 PM EDT,$0.05,350
20260731,MLB-MOVY-IT5-03VQPPSM4OO23NG-CIDS000-GTE-P00015,07/30/26 08:46 PM EDT,$0.23,350
20260731,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00025,07/30/26 08:46 PM EDT,$0.37,46
20260731,MLB-TRUNS-I3-03VQOQT54OOENP8-GTE-P00005,07/30/26 08:46 PM EDT,$0.43,63
20260731,MLB-TRUNS-IT5-03VQPPSM4OO23NG-GTE-P00035,07/30/26 08:46 PM EDT,$0.03,12
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 08:46 PM EDT,$0.50,3
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 08:46 PM EDT,$0.50,1013
20260731,MLB-TRUNS-IT5-03VQPPSM4OO23NG-GTE-P00055,07/30/26 08:46 PM EDT,$0.03,134
20260731,MLB-TRUNS-I3-03VQOQT54OOENP8-GTE-P00005,07/30/26 08:46 PM EDT,$0.35,22
20260731,MLB-TRUNS-I3-03VQOQT54OOENP8-GTE-P00005,07/30/26 08:46 PM EDT,$0.35,23
20260731,MLB-TRUNS-I6-03VQOQO34OOEMK8-GTE-P00025,07/30/26 08:47 PM EDT,$0.35,5
20260731,MLB-TRUNS-I6-03VQPPSM4OO23NG-GTE-P00005,07/30/26 08:47 PM EDT,$0.51,41
20260731,MLB-TRUNS-I6-03VQOQO34OOEMK8-GTE-P00025,07/30/26 08:47 PM EDT,$0.35,27
20260731,MLB-TRUNS-IT5-03VQOQSH4OOEMN8-GTE-P00055,07/30/26 08:47 PM EDT,$0.51,9
20260731,MLB-TRUNS-I6-03VQPPSM4OO23NG-GTE-P00005,07/30/26 08:47 PM EDT,$0.51,37
20260731,MLB-TRUNS-I3-03VQOQT54OOENP8-GTE-P00005,07/30/26 08:47 PM EDT,$0.43,3
20260731,MLB-TRUNS-I6-03VQOQO34OOEMK8-GTE-P00005,07/30/26 08:48 PM EDT,$0.70,128
20260731,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00015,07/30/26 08:48 PM EDT,$0.52,40
20260731,MLB-TRUNS-I3-03VQOQT54OOENP8-GTE-P00005,07/30/26 08:48 PM EDT,$0.36,22
20260731,MLB-TRUNS-I6-03VQOQO34OOEMK8-GTE-P00025,07/30/26 08:48 PM EDT,$0.34,138
20260731,MLB-MOVY-IT5-03VQO05J4OO5GHG-LARS000-GTE-P00005,07/30/26 08:48 PM EDT,$0.47,90
20260731,MLB-WIN-IT5-03VQO05J4OO5GHG-SERS000,07/30/26 08:48 PM EDT,$0.44,2
20260731,MLB-TRUNS-IT5-03VQPPSM4OO23NG-GTE-P00035,07/30/26 08:48 PM EDT,$0.03,8
20260731,MLB-TRUNS-I6-03VQOQO34OOEMK8-GTE-P00025,07/30/26 08:48 PM EDT,$0.36,10
20260731,MLB-MOVY-IT5-03VQO0044OO5G70-SDES000-GTE-P00005,07/30/26 08:48 PM EDT,$0.52,18
20260731,MLB-PHRR-FG-03VQO0044OO5G70-XATS000-GTE-P00015,07/30/26 08:48 PM EDT,$0.48,20
20260731,MLB-TRUNS-IT5-03VQPPSM4OO23NG-GTE-P00045,07/30/26 08:48 PM EDT,$0.03,51
20260731,MLB-TRUNS-I6-03VQOQO34OOEMK8-GTE-P00005,07/30/26 08:49 PM EDT,$0.68,185
20260731,MLB-TRUNS-I6-03VQOQO34OOEMK8-GTE-P00045,07/30/26 08:49 PM EDT,$0.10,45
20260731,MLB-TRUNS-I4-03VQOQT54OOENP8-GTE-P00005,07/30/26 08:50 PM EDT,$0.38,31
20260731,MLB-TRUNS-I7-03VQPPSM4OO23NG-GTE-P00005,07/30/26 08:50 PM EDT,$0.46,89
20260731,MLB-TRUNS-I6-03VQOQO34OOEMK8-GTE-P00005,07/30/26 08:50 PM EDT,$0.44,17
20260731,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00015,07/30/26 08:50 PM EDT,$0.50,57
20260731,MLB-TRUNS-I7-03VQOQO34OOEMK8-GTE-P00005,07/30/26 08:50 PM EDT,$0.49,28
20260731,MLB-TRUNS-IT5-03VQPPSM4OO23NG-GTE-P00035,07/30/26 08:51 PM EDT,$0.03,19
20260731,MLB-TRUNS-I3-03VQOQT54OOENP8-GTE-P00005,07/30/26 08:51 PM EDT,$0.23,401
20260731,MLB-PHRR-FG-03VQPPSM4OO23NG-BRWE000-GTE-P00015,07/30/26 08:53 PM EDT,$0.98,3
20260731,MLB-MOVY-IT5-03VQOQSH4OOEMN8-BOOX000-GTE-P00005,07/30/26 08:54 PM EDT,$0.56,60
20260731,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00015,07/30/26 08:54 PM EDT,$0.51,58
20260731,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00015,07/30/26 08:54 PM EDT,$0.51,480
20260731,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00015,07/30/26 08:54 PM EDT,$0.51,12
20260731,MLB-PHRR-FG-03VQOQSH4OOEMN8-ANER002-GTE-P00035,07/30/26 08:55 PM EDT,$0.25,92
20260731,MLB-TRUNS-IT5-03VQOQO34OOEMK8-GTE-P00055,07/30/26 08:55 PM EDT,$0.97,45
20260731,MLB-TRUNS-IT5-03VQPPSM4OO23NG-GTE-P00055,07/30/26 08:55 PM EDT,$0.03,9
20260731,MLB-TRUNS-I7-03VQOQO34OOEMK8-GTE-P00005,07/30/26 08:55 PM EDT,$0.52,1000
20260731,MLB-TRUNS-I4-03VQOQT54OOENP8-GTE-P00005,07/30/26 08:56 PM EDT,$0.38,79
20260731,MLB-TRUNS-IT5-03VQPPSM4OO23NG-GTE-P00065,07/30/26 08:56 PM EDT,$0.03,50
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-NYTS000,07/30/26 08:56 PM EDT,$0.64,76
20260731,MLB-TRUNS-I7-03VQOQO34OOEMK8-GTE-P00005,07/30/26 08:56 PM EDT,$0.52,124
20260731,MLB-MOVY-IT5-03VQOQT54OOENP8-NYTS000-GTE-P00005,07/30/26 08:56 PM EDT,$0.39,39
20260731,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00015,07/30/26 08:56 PM EDT,$0.45,43
20260731,MLB-TRUNS-I7-03VQPPSM4OO23NG-GTE-P00005,07/30/26 08:56 PM EDT,$0.47,26
20260731,MLB-TRUNS-I7-03VQPPSM4OO23NG-GTE-P00015,07/30/26 08:56 PM EDT,$0.33,57
20260731,MLB-TRUNS-I6-03VQPPSM4OO23NG-GTE-P00035,07/30/26 08:57 PM EDT,$0.11,1
20260731,MLB-TRUNS-I7-03VQOQO34OOEMK8-GTE-P00005,07/30/26 08:57 PM EDT,$0.52,20
20260731,MLB-TRUNS-I7-03VQOQO34OOEMK8-GTE-P00015,07/30/26 08:57 PM EDT,$0.39,62
20260731,MLB-MOVY-IT5-03VQOQT54OOENP8-NYTS000-GTE-P00005,07/30/26 08:57 PM EDT,$0.47,61
20260731,MLB-TRUNS-I7-03VQOQO34OOEMK8-GTE-P00015,07/30/26 08:57 PM EDT,$0.39,24
20260731,MLB-PHRR-FG-03VQO0044OO5G70-LUEZ000-GTE-P00015,07/30/26 08:57 PM EDT,$0.54,8
20260731,MLB-TRUNS-I7-03VQPPSM4OO23NG-GTE-P00005,07/30/26 08:57 PM EDT,$0.45,43
20260731,MLB-TRUNS-I7-03VQPPSM4OO23NG-GTE-P00005,07/30/26 08:57 PM EDT,$0.45,112
20260731,KBO-WIN-FG-01DQKKKNTLKGPLG-KIRS000,07/30/26 08:59 PM EDT,$0.55,1
20260731,KBO-WIN-FG-01DQKKJLTLKGO8O-HAES000,07/30/26 08:59 PM EDT,$0.54,1
20260731,KBO-WIN-FG-00U27L61F5UQ03G-LGNS000,07/30/26 08:59 PM EDT,$0.52,1
20260731,KBO-WIN-FG-01DQKKNGTLKGPCO-SSRS000,07/30/26 08:59 PM EDT,$0.56,1
20260731,MLB-MOVY-IT5-03VQOQT54OOENP8-NYTS000-GTE-P00005,07/30/26 09:00 PM EDT,$0.34,212
20260731,MLB-TRUNS-IT5-03VQPPSM4OO23NG-GTE-P00055,07/30/26 09:01 PM EDT,$0.03,341
20260731,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00015,07/30/26 09:01 PM EDT,$0.41,327
20260731,MLB-MOVY-IT5-03VQOQT54OOENP8-NYTS000-GTE-P00005,07/30/26 09:01 PM EDT,$0.34,146
20260731,MLB-MOVY-IT5-03VQOQT54OOENP8-NYTS000-GTE-P00005,07/30/26 09:01 PM EDT,$0.34,139
20260731,MLB-MOVY-IT5-03VQOQT54OOENP8-NYTS000-GTE-P00005,07/30/26 09:01 PM EDT,$0.37,163
20260731,MLB-TRUNS-I4-03VQOQT54OOENP8-GTE-P00005,07/30/26 09:01 PM EDT,$0.38,48
20260731,MLB-TRUNS-IT5-03VQOQSH4OOEMN8-GTE-P00055,07/30/26 09:01 PM EDT,$0.51,39
20260731,MLB-TRUNS-IT5-03VQO05J4OO5GHG-GTE-P00045,07/30/26 09:01 PM EDT,$0.51,2
20260731,MLB-TRUNS-I4-03VQOQT54OOENP8-GTE-P00005,07/30/26 09:01 PM EDT,$0.46,41
20260731,MLB-TRUNS-IT5-03VQO05J4OO5GHG-GTE-P00045,07/30/26 09:01 PM EDT,$0.50,1
20260731,MLB-TRUNS-I4-03VQOQT54OOENP8-GTE-P00005,07/30/26 09:01 PM EDT,$0.38,39
20260731,MLB-MOVY-IT5-03VQOQT54OOENP8-NYTS000-GTE-P00005,07/30/26 09:02 PM EDT,$0.39,285
20260731,NPB-WIN-FG-01DGCLCQTMKANKO-HORS000,07/30/26 09:02 PM EDT,$0.66,1
20260731,NPB-WIN-FG-01DGCLDCTMKANI0-YOTS000,07/30/26 09:02 PM EDT,$0.51,1
20260731,NPB-WIN-FG-01DGCDCRTMKDJGO-HARS001,07/30/26 09:02 PM EDT,$0.68,1
20260731,MLB-MOVY-IT5-03VQOQT54OOENP8-NYTS000-GTE-P00005,07/30/26 09:02 PM EDT,$0.36,97
20260731,MLB-MOVY-IT5-03VQOQT54OOENP8-NYTS000-GTE-P00005,07/30/26 09:02 PM EDT,$0.36,163
20260731,MLB-TRUNS-IT5-03VQO0044OO5G70-GTE-P00045,07/30/26 09:02 PM EDT,$0.49,1
20260731,MLB-TRUNS-I7-03VQOQO34OOEMK8-GTE-P00035,07/30/26 09:02 PM EDT,$0.25,3
20260731,NWSL-DWIN-FG-01OB0MI3VVNE0DO-DRAW,07/30/26 09:03 PM EDT,$0.30,31
20260731,MLB-TRUNS-I9-03VQOQO34OOEMK8-GTE-P00005,07/30/26 09:03 PM EDT,$0.36,94
20260731,MLB-PHRR-FG-03VQPPSM4OO23NG-MAIN000-GTE-P00025,07/30/26 09:03 PM EDT,$0.58,2
20260731,NWSL-DWIN-FG-01OB0MNJVVNE0PG-ANCW004,07/30/26 09:03 PM EDT,$0.30,31
20260731,MLB-TRUNS-I7-03VQOQO34OOEMK8-GTE-P00035,07/30/26 09:03 PM EDT,$0.17,40
20260731,MLB-PHRR-FG-03VQOQSH4OOEMN8-NITZ000-GTE-P00025,07/30/26 09:03 PM EDT,$0.45,372
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 09:04 PM EDT,$0.46,10
20260731,MLB-TRUNS-I8-03VQOQO34OOEMK8-GTE-P00005,07/30/26 09:04 PM EDT,$0.51,24
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 09:04 PM EDT,$0.45,208
20260731,MLB-TRUNS-I4-03VQOQT54OOENP8-GTE-P00005,07/30/26 09:04 PM EDT,$0.38,7
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 09:05 PM EDT,$0.44,18
20260731,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00005,07/30/26 09:07 PM EDT,$0.64,9
20260731,MLB-PHRR-FG-03VQOQSH4OOEMN8-ANER002-GTE-P00035,07/30/26 09:07 PM EDT,$0.25,3
20260731,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00005,07/30/26 09:07 PM EDT,$0.61,12
20260731,MLB-TRUNS-IT5-03VQOQSH4OOEMN8-GTE-P00055,07/30/26 09:08 PM EDT,$0.49,1
20260731,MLB-PHRR-FG-03VQO05J4OO5GHG-TEEZ000-GTE-P00015,07/30/26 09:08 PM EDT,$0.46,52
20260731,MLB-TRUNS-I7-03VQPPSM4OO23NG-GTE-P00005,07/30/26 09:08 PM EDT,$0.45,36
20260731,MLB-MOVY-IT5-03VQOQT54OOENP8-NYTS000-GTE-P00015,07/30/26 09:10 PM EDT,$0.12,350
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 09:10 PM EDT,$0.77,350
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 09:10 PM EDT,$0.77,350
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 09:10 PM EDT,$0.77,350
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 09:10 PM EDT,$0.78,350
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 09:10 PM EDT,$0.78,350
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 09:10 PM EDT,$0.78,350
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 09:10 PM EDT,$0.80,350
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 09:10 PM EDT,$0.80,350
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 09:10 PM EDT,$0.80,350
20260731,MLB-MOVY-IT5-03VQOQT54OOENP8-NYTS000-GTE-P00015,07/30/26 09:10 PM EDT,$0.13,350
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 09:10 PM EDT,$0.80,350
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 09:10 PM EDT,$0.80,266
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 09:10 PM EDT,$0.80,84
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 09:10 PM EDT,$0.80,350
20260731,MLB-MOVY-IT5-03VQOQT54OOENP8-NYTS000-GTE-P00015,07/30/26 09:10 PM EDT,$0.13,350
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-NYTS000,07/30/26 09:10 PM EDT,$0.19,350
20260731,MLB-MOVY-IT5-03VQOQT54OOENP8-NYTS000-GTE-P00015,07/30/26 09:10 PM EDT,$0.13,350
20260731,MLB-TRUNS-I7-03VQPPSM4OO23NG-GTE-P00005,07/30/26 09:10 PM EDT,$0.44,43
20260731,MLB-MOVY-IT5-03VQOQT54OOENP8-NYTS000-GTE-P00015,07/30/26 09:11 PM EDT,$0.11,350
20260731,MLB-WIN-IT5-03VQO05J4OO5GHG-LARS000,07/30/26 09:11 PM EDT,$0.58,8
20260731,MLB-MOVY-IT5-03VQOQT54OOENP8-NYTS000-GTE-P00015,07/30/26 09:11 PM EDT,$0.11,350
20260731,MLB-TRUNS-IT5-03VQO0044OO5G70-GTE-P00045,07/30/26 09:11 PM EDT,$0.49,188
20260731,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00005,07/30/26 09:11 PM EDT,$0.98,9
20260731,MLB-MOVY-IT5-03VQOQT54OOENP8-MINS001-GTE-P00005,07/30/26 09:13 PM EDT,$0.70,56
20260731,MLB-MOVY-IT5-03VQOQSH4OOEMN8-BOOX000-GTE-P00005,07/30/26 09:15 PM EDT,$0.56,34
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 09:16 PM EDT,$0.80,29
20260731,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00015,07/30/26 09:16 PM EDT,$0.47,70
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-NYTS000,07/30/26 09:17 PM EDT,$0.16,20
20260731,MLB-WIN-IT5-03VQOQT54OOENP8-NYTS000,07/30/26 09:17 PM EDT,$0.18,7
20260731,MLB-MOVY-IT5-03VQOQSH4OOEMN8-BOOX000-GTE-P00005,07/30/26 09:19 PM EDT,$0.56,439
20260731,MLB-MOVY-IT5-03VQO05J4OO5GHG-LARS000-GTE-P00005,07/30/26 09:19 PM EDT,$0.49,2094
20260731,MLB-TRUNS-I8-03VQOQO34OOEMK8-GTE-P00005,07/30/26 09:19 PM EDT,$0.46,18
20260731,MLB-MOVY-IT5-03VQO05J4OO5GHG-LARS000-GTE-P00005,07/30/26 09:19 PM EDT,$0.49,111
20260731,MLB-MOVY-IT5-03VQO05J4OO5GHG-LARS000-GTE-P00005,07/30/26 09:20 PM EDT,$0.49,19
20260731,MLB-TRUNS-I7-03VQPPSM4OO23NG-GTE-P00005,07/30/26 09:20 PM EDT,$0.50,57
20260731,MLB-TRUNS-I8-03VQOQO34OOEMK8-GTE-P00015,07/30/26 09:20 PM EDT,$0.26,2
20260731,MLB-PHRR-FG-03VQO0044OO5G70-LUEZ000-GTE-P00015,07/30/26 09:21 PM EDT,$0.55,5
20260731,MLB-PHRR-FG-03VQO05J4OO5GHG-FRAN000-GTE-P00035,07/30/26 09:22 PM EDT,$0.23,40
20260731,MLB-PHRR-FG-03VQPPSM4OO23NG-NIES001-GTE-P00025,07/30/26 09:22 PM EDT,$0.98,11
20260731,MLB-PHRR-FG-03VQOQSH4OOEMN8-WIAS000-GTE-P00025,07/30/26 09:22 PM EDT,$0.47,50
20260731,MLB-MOVY-IT5-03VQOQSH4OOEMN8-BOOX000-GTE-P00005,07/30/26 09:22 PM EDT,$0.59,122
20260731,MLB-MOVY-IT5-03VQOQT54OOENP8-MINS001-GTE-P00015,07/30/26 09:22 PM EDT,$0.13,350
20260731,MLB-PHRR-FG-03VQO05J4OO5GHG-MAAD000-GTE-P00025,07/30/26 09:23 PM EDT,$0.40,47
20260731,MLB-TRUNS-IT5-03VQOQO34OOEMK8-GTE-P00055,07/30/26 09:25 PM EDT,$0.97,38
20260731,MLB-PHRR-FG-03VQO05J4OO5GHG-SHNI001-GTE-P00015,07/30/26 09:26 PM EDT,$0.54,40
20260731,MLB-WIN-IT5-03VQOQSH4OOEMN8-BOOX000,07/30/26 09:27 PM EDT,$0.64,246
20260731,MLB-TRUNS-I6-03VQOQT54OOENP8-GTE-P00005,07/30/26 09:27 PM EDT,$0.39,11
20260731,MLB-MOVY-IT5-03VQOQSH4OOEMN8-BOOX000-GTE-P00005,07/30/26 09:27 PM EDT,$0.56,39
20260731,MLB-PHRR-FG-03VQOQSH4OOEMN8-WIEU000-GTE-P00025,07/30/26 09:28 PM EDT,$0.47,78
20260731,MLB-PHRR-FG-03VQO05J4OO5GHG-CAGH000-GTE-P00005,07/30/26 09:28 PM EDT,$0.61,31
20260731,MLB-MOVY-IT5-03VQOQSH4OOEMN8-BOOX000-GTE-P00005,07/30/26 09:28 PM EDT,$0.56,684
20260731,MLB-PHRR-FG-03VQO0044OO5G70-HEOS000-GTE-P00015,07/30/26 09:28 PM EDT,$0.53,2
